Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=greedy -o -
Heurística: original
~&SPILL_STATS,104, 46, 0, 57, 1, 82, 137.459, 122.77, 231.139, 0.188525, 430.271
~&SPILL_STATS,339, 350, 0, 318, 118, 733, 15.5855, 439.324, 22.5988, 407.045, 143.682
~&SPILL_STATS,57, 23, 0, 31, 8, 113, 18.3622, 23.3469, 21.0918, 2.07143, 204.036
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,54, 7, 0, 37, 29, 25, 118.593, 10.5147, 70.0931, 56.4804, 68.4118
~&SPILL_STATS,5, 8, 0, 10, 3, 10, 21.2143, 71.3095, 42.8095, 30.4286, 43.5714
~&SPILL_STATS,27, 5, 0, 9, 25, 22, 91.9118, 10.5, 2.62745, 91.8431, 47.9706
~&SPILL_STATS,64, 52, 0, 66, 52, 75, 25.7471, 38.9326, 24.1821, 4.52002, 118.812
~&SPILL_STATS,20, 13, 0, 26, 0, 25, 105.214, 112.19, 59.6667, 0, 52.3571
~&SPILL_STATS,20, 13, 0, 26, 0, 25, 105.214, 112.19, 59.6667, 0, 52.3571
~&SPILL_STATS,20, 13, 0, 26, 0, 25, 105.214, 112.19, 59.6667, 0, 52.3571
~&SPILL_STATS,20, 13, 0, 26, 0, 25, 105.214, 112.19, 59.6667, 0, 52.3571
~&SPILL_STATS,120, 60, 0, 90, 1, 70, 4983.2, 5889.58, 2096.6, 3.71111, 2665.31
~&SPILL_STATS,97, 54, 0, 82, 5, 63, 95716.8, 117383, 46114, 23, 58825.2
~&SPILL_STATS,100, 34, 0, 66, 13, 71, 661.929, 1235.45, 834.2, 45.8706, 1723.07
~&SPILL_STATS,266, 0, 0, 266, 0, 8, 266, 0, 266, 0, 8
~&SPILL_STATS,219, 69, 0, 228, 8, 98, 1.22996e+06, 484580, 266637, 643.625, 186353
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 38.4839
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 61.25
~&SPILL_STATS,588, 0, 0, 588, 0, 10, 588, 0, 588, 0, 10
~&SPILL_STATS,1751, 778, 0, 1275, 79, 977, 85500.7, 52439.7, 27786.6, 315.706, 28953
~&SPILL_STATS,203, 25, 0, 54, 15, 48, 199.5, 25, 50, 13.5, 45
~&SPILL_STATS,50, 15, 0, 19, 2, 31, 51442.6, 33996.8, 17161, 332.75, 47523.7
~&SPILL_STATS,31, 12, 0, 29, 0, 22, 592.589, 779.393, 431.25, 0, 305.857
~&SPILL_STATS,24, 0, 0, 24, 0, 2, 24, 0, 24, 0, 2
~&SPILL_STATS,30, 11, 0, 33, 0, 30, 1295.5, 2208.57, 648.838, 0, 1279.21
~&SPILL_STATS,113, 28, 0, 51, 3, 80, 47.1875, 38.4375, 40.336, 2.2889e-07, 107.089
~&SPILL_STATS,383, 0, 0, 383, 0, 8, 383, 0, 383, 0, 8
~&SPILL_STATS,353, 108, 0, 297, 40, 172, 62210.6, 44192.8, 14723.9, 1962.64, 36655.5
~&SPILL_STATS,30, 0, 0, 30, 0, 2, 30, 0, 30, 0, 2
~&SPILL_STATS,33, 15, 0, 39, 1, 24, 1697.29, 2817.18, 1057.47, 0.191176, 858.544
~&SPILL_STATS,61, 15, 0, 32, 22, 84, 6632.84, 1649.34, 366.781, 1372.47, 6572.34
~&SPILL_STATS,47, 16, 0, 47, 9, 41, 535301, 512391, 321827, 25.8, 324726
~&SPILL_STATS,181, 0, 0, 181, 0, 10, 181, 0, 181, 0, 10
~&SPILL_STATS,256, 127, 0, 225, 11, 126, 483175, 264957, 130837, 9439.86, 145866
~&SPILL_STATS,218, 0, 0, 218, 0, 8, 218, 0, 218, 0, 8
~&SPILL_STATS,635, 70, 0, 184, 249, 178, 763787, 23750.2, 23301.1, 290140, 82235.4
~&SPILL_STATS,22, 0, 0, 0, 14, 3, 11, 0, 0, 7, 1.25
~&SPILL_STATS,15, 0, 0, 0, 10, 2, 7.5, 0, 0, 5.5, 0.75
~&SPILL_STATS,33, 12, 0, 35, 1, 20, 34183.6, 26218.3, 20559.6, 0.196429, 20332.1
~&SPILL_STATS,91, 18, 0, 99, 18, 83, 3.45555, 1.15255, 2.0519, 1.12775, 9.86308
~&SPILL_STATS,12, 5, 0, 9, 4, 21, 18.7798, 10.9404, 5.44954, 1.50459, 67.5229
~&SPILL_STATS,1, 2, 0, 3, 0, 12, 6.375, 12.75, 0.7, 0, 67.225
~&SPILL_STATS,0, 4, 0, 4, 0, 22, 0, 4, 4, 0, 20
~&SPILL_STATS,18, 0, 0, 18, 0, 2, 18, 0, 18, 0, 2
~&SPILL_STATS,66, 21, 0, 61, 0, 60, 1347.06, 638.593, 1069.96, 0, 905.556
~&SPILL_STATS,12, 0, 0, 12, 0, 4, 12, 0, 12, 0, 4
~&SPILL_STATS,17, 5, 0, 19, 0, 21, 742.45, 639.75, 466.9, 0, 1095.25
~&SPILL_STATS,194, 0, 0, 194, 0, 8, 194, 0, 194, 0, 8
~&SPILL_STATS,281, 100, 0, 222, 16, 170, 24602, 17267.9, 9251.12, 541.172, 9410.23
~&SPILL_STATS,12, 0, 0, 12, 0, 4, 12, 0, 12, 0, 4
~&SPILL_STATS,17, 5, 0, 19, 0, 21, 742.45, 639.75, 466.9, 0, 1095.25
~&SPILL_STATS,155, 0, 0, 155, 0, 4, 77.5, 0, 77.5, 0, 3.5
~&SPILL_STATS,150, 45, 0, 120, 6, 107, 180161, 77250.5, 58602.9, 20974.4, 91408.9
~&SPILL_STATS,12, 0, 0, 12, 0, 4, 12, 0, 12, 0, 4
~&SPILL_STATS,17, 5, 0, 19, 0, 21, 742.45, 639.75, 466.9, 0, 1095.25
~&SPILL_STATS,12, 0, 0, 12, 0, 4, 12, 0, 12, 0, 4
~&SPILL_STATS,17, 5, 0, 19, 0, 21, 742.45, 639.75, 466.9, 0, 1095.25
~&SPILL_STATS,78, 0, 0, 78, 0, 5, 78, 0, 78, 0, 5
~&SPILL_STATS,32, 6, 0, 25, 10, 18, 7487.7, 1855.7, 509.6, 1028.25, 2670.8
~&SPILL_STATS,18, 0, 0, 18, 0, 4, 18, 0, 18, 0, 4
~&SPILL_STATS,69, 21, 0, 64, 2, 59, 1350.06, 638.593, 1071.95, 0.987654, 899.407
~&SPILL_STATS,12, 0, 0, 12, 0, 4, 12, 0, 12, 0, 4
~&SPILL_STATS,17, 5, 0, 19, 0, 21, 742.45, 639.75, 466.9, 0, 1095.25
~&SPILL_STATS,38, 0, 0, 38, 0, 5, 38, 0, 38, 0, 5
~&SPILL_STATS,14, 8, 0, 23, 0, 16, 2162.5, 2879.6, 902.8, 0, 1287.05
~&SPILL_STATS,115, 51, 0, 74, 0, 178, 146.176, 61.3333, 55.9902, 0, 115.255
~&SPILL_STATS,115, 52, 0, 75, 0, 179, 148.549, 59.1274, 59.1765, 0, 111.343
~&SPILL_STATS,121, 51, 0, 79, 0, 163, 146.863, 61.3333, 64.9314, 0, 112.02
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,162, 0, 0, 162, 0, 9, 162, 0, 162, 0, 9
~&SPILL_STATS,629, 286, 0, 462, 33, 320, 2.31601e+07, 1.37452e+07, 7.56653e+06, 79319.3, 7.72027e+06
~&SPILL_STATS,368, 0, 0, 368, 0, 11, 368, 0, 368, 0, 11
~&SPILL_STATS,885, 364, 0, 526, 102, 408, 797850, 396755, 195730, 51602.9, 228367
~&SPILL_STATS,50, 13, 0, 46, 7, 36, 334641, 316489, 199980, 4.83077, 198214
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 12.1429
~&SPILL_STATS,2, 0, 0, 0, 2, 1, 1.09524, 0, 0, 1.09524, 0.714286
~&SPILL_STATS,0, 2, 0, 2, 0, 6, 0, 42.5, 42.5, 0, 45.1667
~&SPILL_STATS,8, 9, 0, 21, 1, 22, 1452.19, 2124.69, 1908.56, 19.9375, 2887.38
~&SPILL_STATS,159, 16, 0, 23, 76, 36, 31452.2, 3424.69, 2404.06, 15019.9, 4287.62
~&SPILL_STATS,79, 14, 0, 41, 30, 47, 20517.8, 1370.08, 6615.6, 1234.2, 12075
~&SPILL_STATS,48, 29, 0, 52, 0, 36, 426.429, 371.857, 200.81, 0, 101.238
~&SPILL_STATS,24, 1, 0, 10, 9, 16, 263.187, 0.0747664, 40.2243, 70.9533, 374.981
~&SPILL_STATS,65, 18, 0, 52, 0, 39, 1473.98, 1156, 782.625, 0, 574.025
~&SPILL_STATS,38, 12, 0, 38, 0, 34, 1732.25, 1856.73, 679.125, 0, 1289.25
~&SPILL_STATS,52, 16, 0, 42, 0, 33, 1162.9, 629.5, 473.4, 0, 674.1
~&SPILL_STATS,65, 18, 0, 52, 0, 39, 1473.98, 1156, 782.625, 0, 574.025
~&SPILL_STATS,375, 80, 0, 399, 29, 102, 48.4683, 39.8294, 21.0083, 0.60363, 30.7115
~&SPILL_STATS,92, 18, 0, 30, 9, 32, 89.5, 18, 27, 8.5, 30
~&SPILL_STATS,8, 11, 0, 12, 0, 29, 441.725, 2252.53, 846.375, 0, 3902
~&SPILL_STATS,64, 30, 0, 58, 3, 35, 3527.4, 3459.72, 2039, 38.28, 2190.04
~&SPILL_STATS,35, 14, 0, 25, 1, 60, 101.861, 38.3525, 40.2377, 0.0655738, 85.7213
~&SPILL_STATS,119, 43, 0, 65, 22, 118, 2355.86, 1291.8, 539.086, 631.865, 3054.64
~&SPILL_STATS,37, 16, 0, 30, 1, 59, 135.724, 42.3026, 46.3816, 0.105263, 94.1447
~&SPILL_STATS,79, 33, 0, 75, 9, 99, 56635.4, 10934.5, 28353.7, 604.343, 40312
~&SPILL_STATS,59, 33, 0, 58, 7, 82, 1835.66, 1298.91, 997.592, 34.4079, 2188.21
~&SPILL_STATS,60, 36, 0, 64, 24, 85, 70.7197, 29.966, 73.0475, 4.00241, 143.369
~&SPILL_STATS,42, 43, 0, 33, 5, 59, 813.82, 430.18, 245.508, 5.80469, 437.281
~&SPILL_STATS,24, 0, 0, 24, 0, 2, 24, 0, 24, 0, 2
~&SPILL_STATS,58, 12, 0, 49, 1, 29, 1738.74, 721.662, 969.765, 0.191176, 476.059
~&SPILL_STATS,155, 43, 0, 131, 11, 80, 2.50852e+06, 1.31252e+06, 706878, 90.5625, 485469
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0705882
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 0, 0, 3, 0, 7, 1.92, 0, 2.28, 0, 3.56
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.75
~&SPILL_STATS,1, 0, 0, 1, 0, 6, 1, 0, 1, 0, 5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,134, 0, 0, 134, 0, 4, 134, 0, 134, 0, 4
~&SPILL_STATS,63, 19, 0, 67, 1, 35, 234041, 110172, 46593.8, 0.666667, 61923.4
~&SPILL_STATS,18, 0, 0, 18, 0, 2, 18, 0, 18, 0, 2
~&SPILL_STATS,18, 10, 0, 24, 0, 26, 56.1905, 101.429, 49.5952, 0, 61.3095
~&SPILL_STATS,32, 14, 0, 22, 0, 30, 75.7647, 32.7255, 39.1373, 0, 49.2941
~&SPILL_STATS,16, 9, 0, 18, 0, 26, 66.08, 82.6, 30.28, 0, 81.16
~&SPILL_STATS,25, 7, 0, 18, 0, 28, 74.0392, 2.56863, 37.8824, 0, 58.1961
~&SPILL_STATS,464, 58, 0, 330, 3, 139, 273.966, 128.758, 147.197, 1.5, 125.427
~&SPILL_STATS,18, 0, 0, 18, 0, 2, 18, 0, 18, 0, 2
~&SPILL_STATS,31, 12, 0, 23, 0, 31, 90.0392, 21.7255, 38.2745, 0, 44.6275
~&SPILL_STATS,380, 0, 0, 380, 0, 8, 380, 0, 380, 0, 8
~&SPILL_STATS,796, 426, 0, 635, 34, 427, 1.74468e+06, 1.0467e+06, 622063, 17928.9, 526161
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,105, 39, 0, 82, 4, 85, 1150.59, 987.23, 510.839, 2.11684, 867.622
~&SPILL_STATS,209, 0, 0, 209, 0, 8, 209, 0, 209, 0, 8
~&SPILL_STATS,771, 130, 0, 217, 341, 223, 3.07633e+06, 278698, 190506, 1.70427e+06, 464770
~&SPILL_STATS,50, 0, 0, 50, 0, 2, 50, 0, 50, 0, 2
~&SPILL_STATS,102, 18, 0, 76, 3, 91, 129647, 49064.9, 20320.1, 506.167, 139631
~&SPILL_STATS,155, 0, 0, 155, 0, 6, 155, 0, 155, 0, 6
~&SPILL_STATS,540, 190, 0, 336, 83, 276, 1.18882e+06, 510587, 275158, 221804, 440532
~&SPILL_STATS,18, 0, 0, 18, 0, 2, 18, 0, 18, 0, 2
~&SPILL_STATS,15, 11, 0, 24, 0, 24, 54.381, 101.738, 38.881, 0, 50.6667
~&SPILL_STATS,19, 4, 0, 10, 1, 121, 30.9377, 12.5391, 31, 4.6875, 336.989
~&SPILL_STATS,89, 28, 0, 86, 2, 71, 1.44898e+06, 1.71742e+06, 733277, 0.758242, 1.10073e+06
~&SPILL_STATS,291, 99, 0, 169, 45, 337, 2746.54, 1680.9, 2104.63, 78.1199, 4220.11
~&SPILL_STATS,61, 35, 0, 61, 7, 71, 261.059, 367.235, 167.706, 3.56863, 385.725
~&SPILL_STATS,70, 35, 0, 66, 8, 59, 22141.2, 4608.64, 3988.11, 2105.44, 11086.4
~&SPILL_STATS,111, 45, 0, 114, 2, 73, 2.84312e+06, 3.07949e+06, 744445, 0.758242, 1.08804e+06
~&SPILL_STATS,115, 41, 0, 154, 25, 39, 2.85391, 2.80715, 5.19124, 0.453358, 2.5653
~&SPILL_STATS,76, 0, 0, 76, 0, 6, 76, 0, 76, 0, 6
~&SPILL_STATS,63, 41, 0, 77, 2, 57, 75469.1, 62944.6, 32136.1, 22.25, 38373.4
~&SPILL_STATS,33, 8, 0, 38, 0, 19, 129188, 52766.9, 23326.2, 0, 32795.2
~&SPILL_STATS,60, 22, 0, 39, 22, 34, 276.459, 70.1765, 55.2941, 102.635, 173.694
~&SPILL_STATS,261, 72, 0, 201, 48, 149, 567.689, 159.868, 314.028, 48.3113, 301.453
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.17647
~&SPILL_STATS,0, 1, 0, 1, 0, 6, 0, 0.118321, 0.118321, 0, 4.48092
~&SPILL_STATS,36, 19, 0, 39, 0, 35, 1503.51, 3225.19, 864.338, 0, 1263.49
~&SPILL_STATS,36, 19, 0, 39, 0, 35, 1503.51, 3225.19, 864.338, 0, 1263.49
~&SPILL_STATS,36, 19, 0, 39, 0, 35, 1503.51, 3225.19, 864.338, 0, 1263.49
~&SPILL_STATS,36, 19, 0, 39, 0, 35, 1503.51, 3225.19, 864.338, 0, 1263.49
~&SPILL_STATS,36, 19, 0, 39, 0, 35, 1503.51, 3225.19, 864.338, 0, 1263.49
~&SPILL_STATS,0, 1, 0, 1, 0, 4, 0, 1, 1, 0, 3.47619
~&SPILL_STATS,51, 24, 0, 44, 30, 24, 324.64, 18.24, 322.4, 10.28, 97.6
~&SPILL_STATS,10, 0, 0, 0, 7, 16, 2.2346, 0, 0, 1.36364, 2.13783
~&SPILL_STATS,5, 3, 0, 3, 4, 5, 5, 3, 3, 4, 4
~&SPILL_STATS,0, 1, 0, 1, 0, 7, 0, 1, 1, 0, 7
~&SPILL_STATS,147, 0, 0, 147, 0, 4, 147, 0, 147, 0, 4
~&SPILL_STATS,74, 32, 0, 95, 0, 44, 15121, 11890.9, 6492.6, 0, 4653.15
~&SPILL_STATS,84, 0, 0, 84, 0, 5, 84, 0, 84, 0, 5
~&SPILL_STATS,88, 40, 0, 91, 8, 65, 123926, 45570.8, 31061.7, 3011.71, 41434.3
~&SPILL_STATS,126, 33, 0, 128, 2, 72, 3.88701e+06, 2.37374e+06, 755578, 0.758242, 1.09942e+06
~&SPILL_STATS,2, 1, 0, 3, 0, 2, 19.6154, 10.1538, 20.9231, 0, 19.9615
~&SPILL_STATS,2, 0, 0, 2, 0, 11, 20.9375, 0, 20.9375, 0, 85.25
~&SPILL_STATS,2, 0, 0, 2, 0, 11, 20.9375, 0, 20.9375, 0, 85.25
~&SPILL_STATS,358, 0, 0, 358, 0, 10, 358, 0, 358, 0, 10
~&SPILL_STATS,1024, 557, 0, 694, 90, 531, 1.52545e+06, 978115, 484222, 15957.8, 574362
~&SPILL_STATS,96, 36, 0, 64, 22, 67, 14242.3, 9078.19, 9473.24, 731.75, 7233.13
~&SPILL_STATS,107, 37, 0, 114, 2, 68, 2.499e+06, 2.73423e+06, 744236, 0.758242, 1.08168e+06
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,47, 3, 0, 48, 4, 168, 233.274, 232.061, 464.905, 1.95246, 3066.62
~&SPILL_STATS,6, 4, 0, 2, 0, 17, 1.40625, 2, 2, 0, 7.04688
~&SPILL_STATS,7, 8, 0, 4, 0, 28, 1.64062, 3.75, 4, 0, 10.3906
~&SPILL_STATS,6, 8, 0, 3, 0, 20, 2.09375, 3.75, 3, 0, 8.51562
~&SPILL_STATS,230, 16, 0, 74, 16, 59, 225.5, 16, 70.5, 14, 56.5
~&SPILL_STATS,173, 70, 0, 56, 1, 82, 1.19617e+06, 599470, 377699, 10.2, 528918
