Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=greedy -o -
Heurística: div(cost,pow(degree,2))
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,1, 2, 0, 3, 0, 8, 1, 2, 3, 0, 8
~&SPILL_STATS,2, 1, 0, 2, 0, 9, 2, 1, 2, 0, 9
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 16.4375
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0.897059
~&SPILL_STATS,4, 19, 0, 8, 0, 21, 1.52516, 7.34425, 4.22189, 0, 17.9631
~&SPILL_STATS,0, 11, 0, 2, 0, 12, 0, 0.93865, 1.25153, 0, 4.81595
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 47.8125
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 63.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 58
~&SPILL_STATS,1, 1, 0, 2, 0, 6, 10, 10, 0.625, 0, 41.1953
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 2, 0, 4, 1, 10, 3.41394, 3.49206, 5.27381, 0.507937, 37.3326
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 3, 0, 2, 0, 4, 0, 0.46875, 0.46875, 0, 1.125
~&SPILL_STATS,0, 3, 0, 2, 0, 5, 0, 0.46875, 0.46875, 0, 0.9375
~&SPILL_STATS,0, 3, 0, 2, 0, 5, 0, 0.46875, 0.46875, 0, 0.9375
~&SPILL_STATS,4, 5, 0, 8, 0, 15, 392, 129, 281, 0, 558
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 29.375
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 2.27344
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 6.45616, 0, 0.625, 0, 13.7456
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 4, 0, 5, 0, 3, 0.625, 9.98864, 1.02273, 0, 3.07955
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 18, 0, 8, 0, 7, 0.116434, 0.198601, 0.176923, 0, 1.10385
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 9, 0, 12, 1, 5, 7, 6.33333, 11, 1, 4.61905
~&SPILL_STATS,67, 2, 0, 22, 0, 155, 1.86133, 0.052625, 4.29399, 0, 6.42805
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
