@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 3, 0, 2, 0, 7, 0, 12.8906, 0.78125, 0, 15.1562
~&SPILL_STATS,4, 4, 0, 4, 0, 27, 0.407691, 0.422475, 0.76037, 0, 23.4336
~&SPILL_STATS,0, 3, 0, 2, 0, 7, 0, 12.8906, 0.78125, 0, 15.1562
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.125
~&SPILL_STATS,24, 24, 0, 8, 6, 30, 3.77076, 4.445, 4.99024, 0.786808, 8.47954
~&SPILL_STATS,4, 7, 0, 7, 0, 20, 12.262, 16.2446, 13.9806, 0, 65.3239
~&SPILL_STATS,0, 3, 0, 2, 0, 11, 0, 0.148732, 0.037279, 0, 4.89297
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 14, 4, 0, 0.118182, 0, 29.9909
~&SPILL_STATS,48, 12, 0, 26, 6, 85, 40.4272, 15.7332, 18.8526, 1.91258, 133.996
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 4, 0, 6, 0, 19, 4.86487, 6.60811, 3.19595, 0, 35.973
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 0, 0, 8, 0, 28, 795.353, 0, 222.412, 0, 2758.53
~&SPILL_STATS,76, 25, 0, 56, 6, 63, 1218.1, 741.367, 619.208, 2.85417, 2938.8
~&SPILL_STATS,4, 0, 0, 2, 0, 7, 6.34921, 0, 6.34921, 0, 38.9296
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 12.6667, 0, 0.380952, 0, 25.9524
~&SPILL_STATS,3, 3, 0, 4, 0, 11, 1.60924, 1.7437, 0.932773, 0, 9.41177
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 1, 0, 11, 0, 21, 0.999999, 0, 85.6249
~&SPILL_STATS,6, 8, 0, 10, 3, 39, 2.83609, 1.48676, 0.849338, 0.0496689, 13.3874
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 1, 0, 6, 1, 5, 39.0625, 12.5, 18.5938, 0.390625, 97.875
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 5, 0, 4, 0, 18, 1.52588, 11.6453, 1.87891, 0, 60.5667
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.80882
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 20.0294
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,4, 0, 0, 4, 0, 3, 40.75, 0, 40.75, 0, 288.833
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 1, 0, 1, 0, 20.0294
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 13.5536
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 13.5536
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 2, 0, 1.68944, 0.621118, 0, 1.62112
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 7.92025
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 7
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,4, 4, 0, 6, 1, 17, 0.0369708, 0.50328, 0.0685748, 0.00477042, 2.67919
~&SPILL_STATS,3, 0, 0, 2, 0, 5, 0.140988, 0, 0.202035, 0, 1.92733
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,9, 5, 0, 7, 0, 38, 13.0414, 21.1925, 1.53686, 0, 14.2238
~&SPILL_STATS,1, 0, 0, 1, 0, 14, 0.150442, 0, 0.150442, 0, 12.1858
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 5.60145
~&SPILL_STATS,1, 2, 0, 3, 5, 1, 0.624549, 5.00361, 1.29603, 3.07581, 0.0758123
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 11.0294
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23529
~&SPILL_STATS,9, 10, 0, 11, 3, 15, 1.94568, 6.29916, 3.0303, 0.755859, 6.62627
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 1, 0, 14, 0, 1.49043, 0.12207, 0, 42.8111
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23529
~&SPILL_STATS,9, 5, 0, 11, 0, 26, 4.11186, 3.87017, 3.44798, 0, 6.25041
~&SPILL_STATS,45, 20, 0, 25, 4, 89, 8.86775, 4.05831, 4.73421, 0.219157, 43.943
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.01562
~&SPILL_STATS,388, 170, 0, 215, 13, 152, 234.118, 219.412, 23.1083, 12.0245, 238.273
~&SPILL_STATS,65, 45, 0, 60, 12, 64, 30.3418, 47.3209, 26.5006, 5.41667, 148.122
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4.98828
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 4, 0, 8, 0, 12, 9.39024, 13.9268, 7.39024, 0, 36.5122
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 13.35
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4.375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 14.963
~&SPILL_STATS,5, 3, 0, 3, 0, 13, 3.09375, 2.89819, 0.421875, 0, 16.3581
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 14.963
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 20.5657
~&SPILL_STATS,5, 1, 0, 3, 1, 3, 9.375, 12.5, 5.70312, 0.390625, 26
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 3, 0, 4, 4, 39, 0.627751, 0.225472, 1.39184, 0.71024, 20.689
~&SPILL_STATS,33, 54, 0, 28, 0, 35, 299.933, 1275.42, 245.017, 0, 2083.52
~&SPILL_STATS,5, 5, 0, 8, 0, 5, 3.60158, 36.0211, 7.40633, 0, 35.6174
~&SPILL_STATS,19, 29, 0, 20, 0, 31, 143.298, 431.449, 95.6607, 0, 1238.42
~&SPILL_STATS,12, 1, 0, 8, 0, 16, 21.9979, 1.11053, 15.4602, 0, 28.2327
~&SPILL_STATS,105, 26, 0, 45, 2, 44, 1192.69, 695.609, 274.794, 0.34397, 622.914
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,230, 124, 0, 116, 24, 93, 109.43, 200.98, 61.7123, 15.2996, 390.642
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,18, 26, 0, 23, 0, 28, 156.512, 320.488, 98.9512, 0, 1161
~&SPILL_STATS,0, 2, 0, 2, 0, 9, 0, 0.9375, 0.9375, 0, 45.375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 1, 0, 8, 4.92188, 0, 0.234375, 0, 42.5781
~&SPILL_STATS,19, 10, 0, 17, 0, 13, 40.3349, 38.7311, 33.1924, 0, 32.6493
~&SPILL_STATS,1, 0, 0, 1, 0, 19, 0.24414, 0, 0.24414, 0, 32.0996
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 1, 0, 2, 2, 14, 2.95312, 2.8125, 0.28125, 3.86718, 27.8812
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 0, 0, 2, 0, 3, 0.65625, 0, 0.666667, 0, 0.427083
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 10, 0.234375, 0, 0.234375, 0, 3.20508
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.125
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.624535
~&SPILL_STATS,24, 8, 0, 15, 6, 20, 18044.4, 6006.86, 1061.16, 68.0778, 14486
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 1, 0, 3, 1, 3, 9.375, 12.5, 5.70312, 0.390625, 26
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,15, 3, 0, 15, 3, 49, 2.72391, 0.475794, 3.10472, 0.429688, 194.139
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 2, 0, 1, 0, 1.7725, 0.666667, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 3, 0, 4, 4, 37, 0.627751, 0.225472, 1.39184, 0.71024, 20.7137
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 2, 0, 3, 2, 12, 2.95312, 2.95312, 0.421875, 3.86718, 33.9387
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 6, 0, 7, 1, 8, 158.276, 73.2812, 16.2344, 0.390625, 112.831
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 4, 0, 7, 4, 36, 0.98291, 0.403052, 1.59997, 0.71024, 20.7243
~&SPILL_STATS,0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 3.55556
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.58813
~&SPILL_STATS,4, 2, 0, 3, 0, 11, 670.462, 20.3846, 33.6923, 0, 785.923
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6.77579
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 1.44444
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 0, 0, 2, 0, 6, 8.82812, 0, 1.39062, 0, 13.686
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 9.73061
~&SPILL_STATS,17, 4, 0, 4, 5, 9, 5.48571, 0.160317, 2.19048, 2.58095, 3.63571
~&SPILL_STATS,9, 0, 0, 5, 2, 18, 12.5, 0, 1.875, 0.9375, 74.0781
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 43.5
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.390625
~&SPILL_STATS,49, 14, 0, 26, 6, 46, 969.859, 66.271, 562.773, 210.749, 873.243
~&SPILL_STATS,2, 1, 0, 3, 2, 8, 0.0290043, 0.390625, 0.405127, 0.781249, 15.9062
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.619048
~&SPILL_STATS,4, 1, 0, 3, 1, 9, 26.6242, 12.4996, 25.6242, 0.375, 63.5137
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,31, 9, 0, 14, 1, 29, 24.5113, 13.0528, 13.8385, 0.152588, 35.0146
~&SPILL_STATS,115, 62, 0, 74, 4, 59, 37.0525, 17.9096, 13.0357, 0.169879, 36.1513
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 15.7188
~&SPILL_STATS,64, 37, 0, 43, 7, 35, 82201.7, 52334.2, 74595.7, 258.306, 66103.6
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 6, 0, 9, 2, 11, 12.6953, 13.2812, 13.125, 0.78125, 80.0234
~&SPILL_STATS,7, 8, 0, 9, 2, 9, 26.3672, 16.5364, 13.125, 0.78125, 73.1875
~&SPILL_STATS,8, 14, 0, 12, 2, 12, 34.3424, 127.448, 19.3815, 0.78125, 134.398
~&SPILL_STATS,87, 53, 0, 51, 3, 74, 1605.12, 1879.13, 119.664, 26.5299, 2755.54
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,61, 42, 0, 52, 9, 72, 26.1413, 34.236, 18.8042, 0.793966, 105.748
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 8, 0, 13, 2, 14, 16.5812, 61.0351, 13.6108, 0.488281, 84.5449
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 8, 0, 9, 2, 2, 8.54166, 12.4271, 9.125, 0.625, 10.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,26, 2, 0, 8, 0, 13, 0.451729, 0.0139166, 0.362965, 0, 8.34148
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 10.3913
~&SPILL_STATS,4, 0, 0, 1, 0, 6, 0.364706, 0, 0.388235, 0, 12.1412
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 41.875
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,53, 50, 0, 56, 11, 40, 268.116, 501.139, 222.685, 2.68555, 98.5153
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,127, 48, 0, 70, 6, 105, 238.042, 85.0944, 72.1068, 0.625, 205.359
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,48, 11, 0, 25, 4, 34, 66.0995, 4.78719, 12.432, 0.396729, 80.8749
~&SPILL_STATS,3, 0, 0, 1, 0, 10, 6.76562, 0, 0.390625, 0, 21.7969
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 8, 0, 13, 2, 15, 16.5812, 61.0351, 13.6108, 0.488281, 84.9355
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,75, 30, 0, 56, 8, 64, 4194.92, 2529.38, 2764.17, 1.44086, 3605.23
~&SPILL_STATS,13, 2, 0, 8, 0, 26, 8.09231, 9.81538, 2.09231, 0, 30.3692
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,75, 32, 0, 59, 7, 66, 4577.21, 2543.15, 3173, 1.06544, 3596.4
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.60938
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 4, 0, 8, 1, 26, 1.51145, 9.94657, 1.67176, 0.183206, 24.4351
~&SPILL_STATS,411, 140, 0, 242, 34, 295, 395287, 231909, 80857.3, 756.45, 374479
~&SPILL_STATS,21, 11, 0, 17, 1, 57, 235.248, 1421.12, 28.3379, 6.27586, 1392.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,155, 53, 0, 92, 9, 86, 678.931, 2122.72, 280.784, 48.6707, 3152.04
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.48438
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,67, 37, 0, 41, 7, 45, 614.634, 706.661, 439.89, 0.831699, 416.775
~&SPILL_STATS,128, 4, 0, 71, 7, 51, 97.6296, 3.38554, 59.3889, 16.1077, 73.9993
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,26, 15, 0, 18, 3, 20, 163.556, 139.494, 44.6616, 0.634766, 62.3652
~&SPILL_STATS,48, 25, 0, 39, 2, 16, 403.32, 291.771, 367.916, 0.390625, 45.8177
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,66, 43, 0, 50, 3, 30, 1007.96, 958.291, 543.053, 6.19506, 230.354
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,178, 95, 0, 119, 9, 79, 19070, 32843.8, 11394.3, 480.286, 17812.2
~&SPILL_STATS,31, 4, 0, 21, 1, 57, 1257.15, 607.385, 639.837, 0.192308, 710.279
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,21, 14, 0, 17, 2, 19, 25.6836, 39.6289, 10.0879, 0.292969, 49.166
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,29, 14, 0, 18, 2, 15, 48.8281, 7.66601, 5.37109, 0.183105, 22.2407
~&SPILL_STATS,3, 0, 0, 1, 0, 10, 6.76562, 0, 0.390625, 0, 21.7969
~&SPILL_STATS,49, 26, 0, 46, 9, 34, 277.466, 128.288, 221.997, 2.72624, 172.098
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.23529
