@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,2, 0, 0, 1, 0, 2, 20.875, 0, 1, 0, 32.875
~&SPILL_STATS,3, 0, 0, 1, 0, 7, 21.3134, 0, 1, 0, 56.0398
~&SPILL_STATS,2, 0, 0, 1, 0, 3, 20.701, 0, 1, 0, 53.1961
~&SPILL_STATS,12, 10, 0, 12, 0, 65, 52.1714, 39, 41.0571, 0, 223
~&SPILL_STATS,64, 13, 0, 31, 0, 36, 0.758349, 0.413895, 2.2125, 0, 2.86561
~&SPILL_STATS,5, 1, 0, 4, 0, 6, 36.8125, 15.9375, 12.4375, 0, 38.8125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 6, 0, 33, 1, 0, 56.5806
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 10, 14, 1.0762, 0, 0.0761995, 1.55016, 6.68586
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 17.746
~&SPILL_STATS,2, 0, 0, 1, 0, 6, 0.769231, 0, 1, 0, 3.38462
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 24.7428
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.78125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 0, 4, 1, 1, 0, 0, 3.92237, 0.625
~&SPILL_STATS,15, 2, 0, 13, 0, 10, 4.20312, 0.671875, 5.75, 0, 5.67188
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,24, 16, 0, 10, 0, 19, 3.13721, 1.83716, 2.44141, 0, 3.78625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.47059
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,341, 99, 0, 199, 5, 80, 653.138, 236.895, 343.546, 0.788748, 394.835
~&SPILL_STATS,0, 1, 0, 1, 0, 14, 0, 0.120926, 0.3125, 0, 5.05345
~&SPILL_STATS,170, 71, 0, 65, 15, 133, 29.5613, 7.01062, 15.4586, 1.93001, 47.0931
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.09091
~&SPILL_STATS,2, 0, 0, 2, 0, 3, 1.625, 0, 1.625, 0, 1.3125
~&SPILL_STATS,63, 50, 0, 26, 5, 29, 2877.73, 4460.84, 666.423, 2.44141, 963.746
~&SPILL_STATS,0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 9.62498
~&SPILL_STATS,9, 0, 0, 5, 6, 15, 31.7643, 0, 3.85938, 18.5305, 88.1606
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,17, 0, 0, 11, 6, 22, 7.4702, 0, 6.53642, 0.562914, 10.0662
~&SPILL_STATS,28, 8, 0, 16, 1, 43, 58.6128, 9.87514, 26.3574, 0.334479, 140.266
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 32
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 33.9991
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 0, 0, 4, 0, 16, 0.793427, 0, 0.882629, 0, 12.1127
~&SPILL_STATS,4, 0, 0, 1, 0, 15, 0.6, 0, 0.62, 0, 33.74
~&SPILL_STATS,4, 1, 0, 3, 0, 10, 1.47481, 0.514276, 1.8815, 0, 38.9601
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 0, 0, 2, 0, 11, 5.94725, 0, 6.13033, 0, 31.6771
~&SPILL_STATS,9, 1, 0, 4, 0, 10, 50.75, 0.75, 23.8214, 0, 149.875
~&SPILL_STATS,6, 1, 0, 1, 0, 1, 28, 0.76, 1, 0, 10.2
~&SPILL_STATS,14, 10, 0, 11, 6, 34, 11.017, 5.34745, 7.43616, 1.15144, 22.1267
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 5, 4.19792, 0, 0.421875, 0, 15.6562
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 12.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 0, 0, 2, 0, 9, 0.507241, 0, 0.507241, 0, 21.5057
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 32.3077
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,89, 62, 0, 63, 6, 79, 89.4101, 127.247, 146.914, 0.56154, 126.558
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.38095
~&SPILL_STATS,33, 37, 0, 46, 0, 49, 3.95603, 5.38945, 6.69216, 0, 22.924
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.61765
~&SPILL_STATS,31, 10, 0, 24, 6, 42, 1.63851, 1.94239, 3.41969, 1.44914, 25.9494
~&SPILL_STATS,4, 1, 0, 2, 0, 14, 1.83656, 0.624998, 1.25, 0, 43.9387
~&SPILL_STATS,2, 0, 0, 2, 0, 6, 0.480687, 0, 0.781116, 0, 34.2876
~&SPILL_STATS,11, 2, 0, 6, 0, 13, 3.80161, 0.558035, 2.79018, 0, 51.9809
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,30, 9, 0, 30, 5, 21, 150.866, 53.1842, 127.68, 0.657205, 165.852
~&SPILL_STATS,41, 12, 0, 24, 0, 35, 381.481, 96.1488, 231.677, 0, 359.56
~&SPILL_STATS,2, 0, 0, 1, 0, 3, 8.4, 0, 1, 0, 6.26667
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.52941
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 3.79687
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 83.3021
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,63, 29, 0, 44, 15, 64, 216.214, 193.425, 160.727, 9.53272, 449.76
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 3.74854
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,20, 13, 0, 14, 4, 25, 17.4626, 44.1211, 12.0547, 2.1875, 233.357
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 36.0833
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 34.0833
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 4.9403
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,75, 31, 0, 34, 9, 62, 124.464, 75.5155, 51.0036, 1.61575, 121.152
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.203125
~&SPILL_STATS,1, 0, 0, 1, 0, 5, 0.240741, 0, 0.240741, 0, 3.11111
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 3, 0, 7, 7, 21, 48.3761, 1.44653, 37.945, 11.3826, 127.778
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 15.9375
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8.62314
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,13, 3, 0, 9, 0, 11, 94.1765, 167.529, 20.1765, 0, 229.235
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 8, 0, 8, 0, 7, 13.619, 196.333, 20, 0, 205.667
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.75
~&SPILL_STATS,7, 6, 0, 10, 0, 31, 25.7188, 2.31367, 36.8809, 0, 98.7297
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.203125
~&SPILL_STATS,5, 6, 0, 6, 1, 10, 18.8095, 65.1905, 18.1905, 1.28571, 175.571
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,92, 30, 0, 54, 19, 45, 2394.39, 3572.94, 391.955, 27.8107, 3010.14
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 34.0833
~&SPILL_STATS,23, 7, 0, 22, 4, 69, 194.532, 31.3866, 61.9615, 0.272055, 227.428
~&SPILL_STATS,11, 4, 0, 10, 0, 8, 638.125, 3.625, 37.875, 0, 245.562
~&SPILL_STATS,222, 80, 0, 137, 12, 155, 63464.6, 24845, 24347.3, 61.0341, 67674.1
~&SPILL_STATS,73, 32, 0, 54, 14, 75, 3276.78, 45.8218, 732.319, 0.711461, 971.748
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 33.75
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 52.4167
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 1.24293
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 6, 0, 6, 1, 13, 0.0645876, 0.110722, 0.110722, 0.0092268, 1.33097
~&SPILL_STATS,79, 14, 0, 51, 19, 89, 1.72594, 0.359661, 2.98611, 0.271297, 28.4662
~&SPILL_STATS,170, 73, 0, 121, 57, 103, 4.75405, 1.08651, 7.47723, 2.86006, 25.9192
~&SPILL_STATS,9, 0, 0, 6, 0, 6, 22.29, 0, 10.4736, 0, 13.043
~&SPILL_STATS,6, 0, 0, 3, 0, 12, 494.861, 0, 3.06278, 0, 1338.7
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 1.90897
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 3.81105
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,55, 51, 0, 60, 3, 126, 3.87007, 0.200425, 3.17309, 0.343863, 16.6774
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,32, 7, 0, 28, 15, 45, 15.0728, 13.2953, 17.7574, 2.91267, 158.833
~&SPILL_STATS,51, 14, 0, 38, 8, 32, 775.729, 74.375, 427.867, 54.5052, 461.219
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,81, 48, 0, 73, 0, 166, 1210.68, 1178.49, 1416.41, 0, 2102.35
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.875
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,3, 1, 0, 3, 0, 7, 0.894118, 0.247059, 1.37647, 0, 8.45098
~&SPILL_STATS,4, 2, 0, 4, 0, 7, 1.33333, 3.97436, 2.02564, 0, 9.72261
~&SPILL_STATS,7, 0, 0, 3, 0, 6, 3.18723, 0, 2.53617, 0, 23.7915
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,44, 42, 0, 31, 3, 73, 47.4339, 62.0957, 8.27237, 0.12207, 221.093
~&SPILL_STATS,0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 2.38636
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,4, 0, 0, 3, 0, 11, 0.212876, 0, 0.242918, 0, 1.97339
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 1, 0, 4, 0, 8, 0.795064, 0.0976395, 0.390558, 0, 1.63734
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.619048
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.66667
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.61905
~&SPILL_STATS,10, 1, 0, 7, 0, 19, 4.68293, 0.390244, 6.17073, 0, 13.1463
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,291, 13, 0, 66, 9, 173, 31.798, 21.861, 5.32336, 0.0109459, 39.6678
~&SPILL_STATS,77, 47, 0, 51, 15, 81, 93.4726, 67.271, 60.9393, 2.75879, 934.193
~&SPILL_STATS,267, 129, 0, 193, 41, 171, 10855.3, 6363.44, 1282.18, 604.82, 5950.89
~&SPILL_STATS,12, 2, 0, 10, 0, 12, 0.617669, 0.304613, 0.917919, 0, 2.27949
~&SPILL_STATS,111, 48, 0, 76, 6, 38, 278.804, 192.757, 137.994, 3.44726, 215.41
~&SPILL_STATS,115, 48, 0, 77, 7, 37, 289.182, 172.956, 140.795, 3.93555, 215.242
~&SPILL_STATS,7, 8, 0, 12, 0, 4, 4.25, 4.375, 7.625, 0, 3.375
~&SPILL_STATS,17, 20, 0, 21, 0, 19, 2.88303, 2.39588, 5.70406, 0, 3.62594
~&SPILL_STATS,34, 53, 0, 32, 10, 42, 331320, 2.32766e+06, 86097.6, 366, 1.05368e+06
~&SPILL_STATS,2766, 1041, 0, 2326, 248, 3753, 2814.11, 1398.9, 3493.94, 562.881, 4346.11
~&SPILL_STATS,108, 61, 0, 60, 23, 88, 580.647, 319.602, 307.822, 20.1464, 608.678
~&SPILL_STATS,506, 73, 0, 204, 6, 155, 274278, 130999, 26252.5, 31.2673, 131209
~&SPILL_STATS,54, 50, 0, 65, 5, 51, 8615.04, 96485.4, 4008.15, 2.63961, 109771
~&SPILL_STATS,48, 36, 0, 59, 11, 37, 568997, 1.08757e+06, 362650, 108335, 1.33672e+06
~&SPILL_STATS,1895, 743, 0, 1101, 142, 1728, 1774.16, 139.731, 1058.4, 259.938, 2751.3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 0, 0, 1, 0, 12, 2.95312, 0, 0.140625, 0, 14.3036
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 1, 0, 1, 0, 7, 0, 0.625, 0.625, 0, 25
~&SPILL_STATS,7, 1, 0, 6, 1, 8, 31.7139, 0.625, 11.1719, 0.390625, 115.688
~&SPILL_STATS,16, 5, 0, 6, 5, 47, 9.38154, 1.86681, 12.0726, 1.76138, 114.714
~&SPILL_STATS,23, 2, 0, 18, 0, 22, 60.5366, 1.23437, 31.7617, 0, 19.3604
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 4, 0, 8, 0, 1, 0.493392, 0.281938, 0.493392, 0, 0.0704846
~&SPILL_STATS,0, 1, 0, 1, 0, 0, 0, 0.619048, 0.619048, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 0, 0, 0.5, 0.5, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 0, 1, 1, 0, 1, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 1, 0, 2, 0, 1, 0.5, 1, 1.5, 0, 0.5
~&SPILL_STATS,2, 2, 0, 3, 0, 16, 7.5098, 5.31373, 0.598039, 0, 46.3137
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 0, 0, 1.32, 0, 1.32, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,13, 9, 0, 13, 2, 18, 63.4253, 48.8554, 6.87847, 0.183105, 35.8033
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,33, 9, 0, 25, 5, 18, 497.9, 26.25, 340.613, 22.9167, 274.465
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 7, 0, 10, 0, 19, 0.335083, 0.219727, 0.682617, 0, 4.43005
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,119, 50, 0, 55, 2, 58, 4816, 3645.03, 1134.4, 3.35693, 3313.48
~&SPILL_STATS,96, 50, 0, 51, 2, 60, 3093.47, 6086.51, 700.995, 3.35693, 3438.56
~&SPILL_STATS,35, 14, 0, 21, 2, 33, 57.4615, 7.61108, 5.68664, 0.183105, 45.3944
~&SPILL_STATS,128, 37, 0, 65, 22, 63, 192.491, 150.22, 14.6146, 10.5639, 159.964
~&SPILL_STATS,0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 18.7129
~&SPILL_STATS,0, 3, 0, 3, 0, 9, 0, 18.9688, 2.39062, 0, 21.4062
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25.0588
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 56.8209
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25.2
~&SPILL_STATS,12, 8, 0, 12, 1, 33, 7423.57, 8223.53, 5125.57, 0.625, 176399
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0879121
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.527473
~&SPILL_STATS,24, 22, 0, 23, 5, 25, 848.379, 1322.03, 259.446, 2.29492, 1564.39
~&SPILL_STATS,2, 0, 0, 1, 2, 10, 13.6667, 0, 4.71429, 1, 617.143
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 41.6232
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.5714
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 85.8529
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 41.037
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.380952
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 20.6765
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 20.6765
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.9
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.9
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.1176
~&SPILL_STATS,1, 0, 0, 1, 0, 11, 10.1111, 0, 10.1111, 0, 465.963
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 13.9091
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.388889
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,43, 52, 0, 43, 6, 20, 20.2588, 13.1274, 11.2438, 1.84498, 14.4727
~&SPILL_STATS,5, 0, 0, 5, 0, 5, 3.125, 0, 3.125, 0, 5
~&SPILL_STATS,5, 2, 0, 4, 0, 21, 0.606372, 0.453066, 0.964714, 0, 5.94579
~&SPILL_STATS,23, 1, 0, 5, 2, 33, 345.666, 1, 98.1135, 3.7004, 858.279
~&SPILL_STATS,3, 0, 0, 2, 0, 7, 8.59375, 0, 0.78125, 0, 3.51953
~&SPILL_STATS,0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0.819398
~&SPILL_STATS,36, 17, 0, 26, 4, 28, 67.8577, 36.2384, 59.5681, 0.78125, 59.476
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.58824
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.6
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
