Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=basic -o -
Heurística: div(cost,pow(degree,2))
~&SPILL_STATS,701, 202, 0, 256, 96, 111, 9474.65, 4033.36, 3143.38, 642.125, 420.232
~&SPILL_STATS,845, 227, 0, 301, 97, 117, 16316.9, 5976.29, 5173.65, 518.152, 638.922
~&SPILL_STATS,743, 212, 0, 267, 101, 112, 11408.9, 4105.74, 3358.38, 376.924, 634.82
~&SPILL_STATS,764, 210, 0, 250, 112, 122, 8518.11, 2924.9, 1835.56, 622.009, 495.773
~&SPILL_STATS,903, 235, 0, 303, 108, 130, 14127.2, 4546.49, 3956.67, 513.788, 697.162
~&SPILL_STATS,806, 210, 0, 256, 106, 127, 9804.03, 3244.77, 2092.68, 390.36, 684.701
~&SPILL_STATS,14, 9, 0, 9, 5, 8, 10.2118, 16.1294, 6.2, 0.976471, 21.0353
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25.2593
~&SPILL_STATS,4, 2, 0, 1, 4, 8, 1.09524, 0.480274, 0.234375, 0.638282, 3.35018
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 0, 0, 6, 0, 2, 3.45882, 0, 1.48235, 0, 0.494118
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 1.90732e-05
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 8, 0, 5, 0, 12, 1, 8, 5, 0, 12
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 9, 0, 9, 5, 8, 10.2118, 16.1294, 6.2, 0.976471, 21.0353
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3.36245
~&SPILL_STATS,41, 51, 0, 19, 0, 0, 22.451, 28.7451, 9.94118, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 7, 0, 4, 3, 20, 0.293656, 0.376324, 0.169819, 0.0349154, 4.05028
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 85
~&SPILL_STATS,631, 134, 0, 214, 94, 101, 8397.29, 539.68, 1289.29, 694.707, 473.139
~&SPILL_STATS,33, 11, 0, 34, 9, 8, 291.96, 112.2, 198.92, 66.92, 71.72
~&SPILL_STATS,646, 156, 0, 230, 93, 100, 9510.83, 1806.44, 2404.58, 691.007, 469.438
~&SPILL_STATS,742, 160, 0, 258, 94, 106, 13312.3, 2540.18, 3381.3, 567.4, 706.051
~&SPILL_STATS,766, 197, 0, 299, 103, 104, 15384.3, 4246.5, 5686.84, 571.596, 853.176
~&SPILL_STATS,660, 147, 0, 225, 95, 101, 9583.18, 989.22, 1667.27, 407.29, 694.666
~&SPILL_STATS,690, 162, 0, 243, 98, 101, 11207, 1736.94, 2563.43, 417.79, 701.448
~&SPILL_STATS,633, 140, 0, 222, 95, 104, 7644.57, 689.091, 1513.42, 407.29, 846.394
~&SPILL_STATS,647, 142, 0, 229, 98, 104, 8375.77, 763.104, 1810.07, 417.79, 853.176
~&SPILL_STATS,673, 146, 0, 208, 108, 113, 8323.37, 588.97, 905.423, 742.647, 567.408
~&SPILL_STATS,691, 163, 0, 223, 108, 113, 9356, 1614.09, 1645.52, 742.647, 567.408
~&SPILL_STATS,790, 162, 0, 245, 108, 119, 12944.5, 1782.92, 2108.11, 839.364, 727.745
~&SPILL_STATS,815, 197, 0, 284, 104, 120, 14709.7, 3919.29, 4396.86, 616.279, 943.33
~&SPILL_STATS,718, 148, 0, 213, 105, 116, 10299.2, 903.374, 1277.1, 760.279, 714.712
~&SPILL_STATS,744, 164, 0, 230, 105, 116, 11705.2, 1931.4, 2024.52, 760.279, 714.712
~&SPILL_STATS,679, 146, 0, 209, 100, 119, 7436.18, 833.514, 912.947, 464.051, 934.14
~&SPILL_STATS,692, 146, 0, 214, 100, 119, 8168.73, 833.514, 1132.75, 463.674, 934.14
~&SPILL_STATS,14, 9, 0, 9, 5, 8, 10.2118, 16.1294, 6.2, 0.976471, 21.0353
~&SPILL_STATS,694, 194, 0, 254, 95, 114, 7684.59, 2772.72, 1470.15, 118.32, 735.703
~&SPILL_STATS,33, 11, 0, 34, 9, 8, 291.96, 112.2, 198.92, 66.92, 71.72
~&SPILL_STATS,707, 226, 0, 275, 95, 114, 8116.53, 4664.19, 2571.62, 118.32, 735.703
~&SPILL_STATS,879, 249, 0, 309, 103, 117, 16028, 6077.55, 3397.11, 497.854, 919.015
~&SPILL_STATS,907, 293, 0, 337, 103, 117, 17251.1, 8701.04, 4861.93, 497.854, 919.015
~&SPILL_STATS,767, 206, 0, 273, 92, 118, 10514, 3575.5, 1985.14, 124.451, 919.065
~&SPILL_STATS,792, 242, 0, 301, 92, 118, 11617, 5533.88, 3394.68, 124.451, 919.065
~&SPILL_STATS,735, 188, 0, 267, 91, 121, 8727.22, 2657.03, 1790.12, 122.545, 1041.13
~&SPILL_STATS,746, 201, 0, 275, 91, 121, 9216.36, 3450.07, 2156.51, 122.545, 1041.13
~&SPILL_STATS,758, 208, 0, 255, 108, 126, 7326.07, 2692.91, 900.338, 139.478, 742.631
~&SPILL_STATS,774, 233, 0, 276, 108, 126, 8075.27, 4051.74, 1896.44, 139.478, 742.631
~&SPILL_STATS,940, 261, 0, 307, 118, 130, 14987.6, 5862.88, 2423.22, 714.745, 876.037
~&SPILL_STATS,964, 305, 0, 336, 115, 130, 16474.3, 8279.6, 3856.31, 588.231, 876.037
~&SPILL_STATS,825, 220, 0, 268, 105, 130, 9975.89, 3512.25, 1170.96, 151.602, 928.473
~&SPILL_STATS,849, 251, 0, 296, 105, 130, 11040.2, 5305.42, 2481.8, 151.602, 928.473
~&SPILL_STATS,792, 193, 0, 258, 103, 133, 8106.51, 1969.02, 668.172, 146.588, 1052.03
~&SPILL_STATS,804, 220, 0, 275, 103, 133, 8663.06, 3635.3, 1594.26, 146.212, 1052.03
~&SPILL_STATS,14, 9, 0, 9, 5, 8, 10.2118, 16.1294, 6.2, 0.976471, 21.0353
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,244, 135, 0, 99, 45, 24, 7639.77, 21775.7, 3104.27, 227.728, 4034.13
