Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=basic -o -
Heurística: div(cost,mul(area,pow(degree,2)))
~&SPILL_STATS,16, 10, 0, 12, 19, 7, 95.2498, 30.3124, 8.56249, 28.0624, 22.3125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 6, 0, 4, 0, 6, 1, 27.8691, 1.625, 0, 100
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 40.625
~&SPILL_STATS,4, 0, 0, 1, 3, 2, 2.53588, 0, 0.378626, 1.78015, 1.53588
~&SPILL_STATS,1, 8, 0, 3, 0, 10, 1, 16.1191, 1, 0, 150
~&SPILL_STATS,8, 1, 0, 2, 0, 6, 36.125, 0.625, 1, 0, 97.5
~&SPILL_STATS,5, 7, 0, 2, 0, 11, 1.75099, 3.00099, 1.25, 0, 68.6508
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,80, 7, 0, 27, 17, 47, 2850.94, 51.8122, 116.751, 132.738, 2128.93
~&SPILL_STATS,95, 38, 0, 45, 13, 23, 248.224, 40.7083, 38.0208, 14.4062, 82.2292
~&SPILL_STATS,1, 0, 0, 2, 0, 8, 1, 0, 1, 0, 3.54688
~&SPILL_STATS,23, 9, 0, 13, 5, 3, 406.714, 153.143, 155.762, 62.0952, 60.8571
~&SPILL_STATS,80, 32, 0, 35, 5, 2, 1471.71, 569, 591.286, 81.7619, 40.5714
~&SPILL_STATS,126, 177, 0, 101, 7, 4, 2435.51, 2781.68, 1340.32, 101.249, 99.9988
~&SPILL_STATS,28, 24, 0, 27, 2, 5, 28275, 5077.25, 11251, 206.25, 8600
~&SPILL_STATS,122, 77, 0, 83, 13, 12, 106846, 87142.6, 59924.6, 7517.33, 8846.62
~&SPILL_STATS,1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0
~&SPILL_STATS,91, 92, 0, 82, 4, 8, 49152.3, 24030.3, 32277.6, 412.5, 8400
~&SPILL_STATS,101, 49, 0, 68, 16, 15, 33675.1, 12152.4, 14245.3, 2913.45, 5752.31
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,67, 51, 0, 34, 25, 36, 186.207, 753.871, 129.401, 21.413, 838.506
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 2, 0, 2, 0, 0, 81.5, 2, 64, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6.99999
~&SPILL_STATS,5, 5, 0, 4, 2, 2, 386.2, 649.071, 55.6286, 310.843, 3315.83
~&SPILL_STATS,156, 106, 0, 74, 65, 115, 1.76598e+06, 716105, 376801, 527796, 2.60823e+06
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,11, 3, 0, 3, 4, 5, 5345.75, 235.5, 235.5, 439.667, 6614
~&SPILL_STATS,15, 5, 0, 11, 6, 27, 60.3519, 25.9365, 31.8276, 9.41765, 103.46
~&SPILL_STATS,19, 13, 0, 10, 12, 11, 42177.1, 29456, 17682.9, 18879, 40980.4
~&SPILL_STATS,7, 7, 0, 5, 5, 5, 1356.75, 6496.5, 323.333, 1146.25, 22399.6
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.01587
~&SPILL_STATS,44, 38, 0, 12, 27, 15, 179.885, 152.573, 25.0404, 27.9433, 259.26
~&SPILL_STATS,34, 6, 0, 5, 2, 3, 132.262, 25.4524, 10.3064, 8.05639, 9.20287
~&SPILL_STATS,38, 3, 0, 2, 2, 4, 43.3654, 0.494797, 0.684234, 12.3028, 13.7949
~&SPILL_STATS,9, 4, 0, 4, 4, 2, 132.951, 105.293, 4.14634, 12.8293, 99.2927
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 38.2443
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.05164
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.6719
~&SPILL_STATS,94, 27, 0, 15, 16, 21, 73.0826, 11.8113, 7.27595, 3.53567, 12.1228
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 10.6058
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 10.2059
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,684, 23, 0, 107, 22, 205, 3331.49, 63.9107, 119.223, 67.7911, 2477.2
~&SPILL_STATS,0, 4, 0, 3, 3, 2, 0, 4.90741, 1.37037, 2.31481, 8.42593
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 28.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,22, 0, 0, 1, 0, 63, 81.5295, 0, 0.352941, 0, 438.647
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 5, 0, 2, 1, 8, 0.968749, 8.46873, 0.812499, 0.312499, 15.1562
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 5, 0, 3, 2, 4, 6.9375, 17.1875, 2.625, 1.625, 26.3125
~&SPILL_STATS,10, 21, 0, 8, 1, 14, 56.5, 20, 7.125, 0.999999, 51.5
~&SPILL_STATS,17, 13, 0, 12, 10, 8, 122.312, 395.688, 51.0625, 42.4062, 396.688
~&SPILL_STATS,71, 49, 0, 42, 16, 18, 649.325, 612.682, 209.388, 314.563, 141.839
~&SPILL_STATS,5, 6, 0, 4, 2, 6, 545, 67, 4, 20.625, 1028.79
~&SPILL_STATS,14, 2, 0, 8, 0, 7, 75.5, 31.875, 8, 0, 75.125
~&SPILL_STATS,13, 14, 0, 10, 5, 6, 81.0312, 465.75, 61.875, 21.2812, 210.688
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 15.35
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7.66667
~&SPILL_STATS,13, 10, 0, 9, 5, 3, 306.397, 287.099, 61.9901, 21.875, 21
~&SPILL_STATS,14, 3, 0, 5, 5, 7, 0.359259, 0.327407, 0.466713, 0.2493, 2.09696
~&SPILL_STATS,6, 0, 0, 1, 0, 3, 2.72729, 0, 1, 0, 13.5315
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 13.5
~&SPILL_STATS,1, 1, 0, 1, 0, 0, 1, 10.625, 1, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.85965
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7.25
~&SPILL_STATS,0, 6, 0, 4, 3, 11, 0, 0.0762136, 1.05269, 0.0263439, 10.6819
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 71.087
~&SPILL_STATS,0, 1, 0, 0, 2, 7, 0, 1.66667, 0, 1.71875, 49.5417
~&SPILL_STATS,22, 0, 0, 5, 0, 5, 16, 0, 4.875, 0, 2.75
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.7619
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 22
~&SPILL_STATS,6, 1, 0, 1, 11, 5, 10.8071, 3.0754, 0.562004, 11.085, 781.534
~&SPILL_STATS,20, 14, 0, 31, 11, 15, 8.72731, 9.07669, 8.56739, 5.10267, 6.33088
~&SPILL_STATS,53, 1, 0, 47, 16, 1, 214.306, 20, 35.8071, 182.786, 12.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,6, 3, 0, 4, 2, 2, 14.2, 4.0125, 7.4, 0.5, 3.7
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 12.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
