Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=greedy -o -
Heurística: div(cost,mul(area,pow(degree,2)))
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0
~&SPILL_STATS,1544, 592, 0, 959, 387, 936, 47609.4, 24046.9, 15591.6, 14164.5, 17511.2
~&SPILL_STATS,1957, 763, 0, 1166, 411, 1140, 58983, 31397.5, 20805.7, 14173, 23336
~&SPILL_STATS,941, 321, 0, 234, 473, 198, 16863.3, 6304.41, 2711.48, 9461.18, 3877.88
~&SPILL_STATS,1954, 731, 0, 1807, 90, 845, 3.27625e+08, 9.53553e+07, 2.65885e+08, 936423, 9.82259e+07
~&SPILL_STATS,97, 140, 0, 168, 4, 147, 213161, 170107, 56603.8, 440.16, 116278
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,58, 30, 0, 61, 7, 71, 37191.7, 21709.9, 15372.3, 4029.88, 23174.8
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 447.833
~&SPILL_STATS,191, 41, 0, 52, 40, 44, 19225.1, 25201.7, 5665.06, 1328.46, 17997.5
~&SPILL_STATS,30, 14, 0, 25, 8, 44, 1300.45, 2513.42, 41.3906, 8.69922, 1598.15
~&SPILL_STATS,14, 20, 0, 18, 0, 35, 4.33333, 7, 14, 0, 20
~&SPILL_STATS,30, 21, 0, 24, 0, 38, 10, 7, 16.6667, 0, 21
~&SPILL_STATS,48, 12, 0, 36, 3, 83, 94.9313, 186.485, 204.513, 0.859375, 2697.58
~&SPILL_STATS,72, 51, 0, 86, 6, 61, 2901.65, 2318.58, 1084.88, 54.5926, 890.766
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.85714
~&SPILL_STATS,50, 63, 0, 64, 9, 85, 3776.04, 4691.05, 1880.8, 10.1445, 3200.59
~&SPILL_STATS,0, 1, 0, 0, 2, 21, 0, 0.375, 0, 0.738281, 56.5156
~&SPILL_STATS,706, 361, 0, 443, 41, 448, 322254, 118183, 133962, 3614.87, 208223
~&SPILL_STATS,15, 24, 0, 39, 0, 35, 299.062, 478.5, 87.5625, 0, 200.188
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.2
~&SPILL_STATS,13, 16, 0, 29, 0, 74, 8.125, 21.875, 18.125, 0, 52.5
