Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=greedy -o -
Heurística: div(cost,mul(area,degree))
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0
~&SPILL_STATS,1553, 592, 0, 960, 387, 920, 47627.5, 24032.6, 15591.9, 14164.5, 17392.3
~&SPILL_STATS,1964, 760, 0, 1168, 412, 1101, 59027.1, 31354, 20806.1, 14173.2, 23176
~&SPILL_STATS,952, 322, 0, 234, 473, 208, 16868.2, 6316.91, 2712.87, 9461.18, 4187.67
~&SPILL_STATS,1953, 727, 0, 1817, 88, 839, 3.34739e+08, 9.5472e+07, 2.73073e+08, 935223, 9.81426e+07
~&SPILL_STATS,96, 143, 0, 168, 4, 145, 204720, 162542, 56609.9, 440.16, 99592.8
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,56, 32, 0, 61, 8, 76, 34535.4, 26709.9, 15294.2, 6529.88, 26144.1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 447.833
~&SPILL_STATS,189, 38, 0, 53, 41, 46, 19317.5, 25164, 5688.96, 1330.02, 17968.4
~&SPILL_STATS,30, 14, 0, 25, 8, 41, 1300.45, 2513.42, 41.3906, 8.69922, 1573.03
~&SPILL_STATS,14, 24, 0, 17, 0, 33, 4.33333, 8.33333, 14.3333, 0, 19.3333
~&SPILL_STATS,27, 22, 0, 25, 0, 39, 9, 7.33333, 16.6667, 0, 21.6667
~&SPILL_STATS,48, 12, 0, 36, 3, 81, 94.9313, 186.485, 204.513, 0.859375, 2534.73
~&SPILL_STATS,73, 51, 0, 87, 6, 60, 3103.91, 2117.02, 1084.96, 54.5926, 876.309
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.85714
~&SPILL_STATS,48, 64, 0, 64, 8, 85, 3766.04, 4691.68, 1881.18, 9.51953, 3184.5
~&SPILL_STATS,0, 1, 0, 0, 2, 21, 0, 0.375, 0, 0.738281, 56.5156
~&SPILL_STATS,688, 371, 0, 448, 38, 447, 336413, 111569, 132866, 3606.51, 208640
~&SPILL_STATS,15, 24, 0, 39, 0, 33, 299.062, 478.5, 87.5625, 0, 198.188
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.2
~&SPILL_STATS,13, 16, 0, 29, 0, 74, 8.125, 21.875, 18.125, 0, 52.5
