Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=basic -o -
Heurística: div(cost,mul(area,pow(degree,2)))
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 13.2222
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25.3333
~&SPILL_STATS,33, 28, 0, 31, 0, 0, 20.625, 17.5, 19.375, 0, 0
~&SPILL_STATS,33, 28, 0, 31, 0, 0, 20.625, 17.5, 19.375, 0, 0
~&SPILL_STATS,11, 0, 0, 1, 0, 17, 4.29688, 0, 0.390625, 0, 94.2754
~&SPILL_STATS,76, 54, 0, 29, 21, 27, 3306.58, 2362.46, 1114.58, 1249.92, 2418.48
~&SPILL_STATS,8, 5, 0, 3, 9, 11, 25.3516, 1.32812, 0.585938, 14.9062, 37.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 1, 0, 1, 3, 8, 260.212, 1, 10.1587, 1.64872, 512.771
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 2, 0, 8, 0, 12, 0.709366, 0.0178528, 0.732071, 0, 6.08777
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 26.1587
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.01852
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 1, 0, 0, 0, 1.5, 1, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 106.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,21, 19, 0, 10, 13, 1, 58.0312, 25.2188, 25.9688, 13.375, 21.5
~&SPILL_STATS,2, 3, 0, 1, 0, 3, 0.75, 0.9375, 1, 0, 1.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,9, 6, 0, 5, 0, 3, 3.5, 2.75, 2, 0, 0.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 2, 0, 1, 0, 1, 0.109375, 0.078125, 0.0625, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 10, 0, 18, 0, 3, 36.5039, 14.5195, 37.5542, 0, 11.9019
~&SPILL_STATS,29, 52, 0, 47, 2, 0, 79.5876, 145.219, 116.186, 0.463257, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 40.25
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25.3333
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 33.4762
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 15.7381
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.74118
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 3, 0, 3, 5, 13, 0, 2.85714, 25.25, 2.85714, 68.4821
~&SPILL_STATS,0, 1, 0, 1, 1, 30, 0, 0.499942, 0.499942, 1, 17.2994
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.9
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.1176
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,19, 3, 0, 4, 0, 2, 21.7344, 1.54688, 1.55469, 0, 18.3984
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0.155397
~&SPILL_STATS,27, 19, 0, 3, 21, 10, 2.48391, 1.81635, 2.02815, 2.42761, 3.31233
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,18, 5, 0, 14, 3, 2, 13.92, 5, 8.84, 2.32, 1.64
~&SPILL_STATS,21, 3, 0, 10, 10, 6, 18.5098, 1.88235, 9, 8.2549, 11.9608
~&SPILL_STATS,26, 4, 0, 13, 10, 5, 23.1373, 2.5098, 11.6275, 8.2549, 11.4706
~&SPILL_STATS,15, 5, 0, 9, 7, 9, 14.4762, 5, 7.95238, 6.47619, 6.38095
~&SPILL_STATS,0, 1, 0, 1, 1, 4, 0, 8, 0.5, 0.5, 39.8125
~&SPILL_STATS,68, 58, 0, 83, 0, 2, 68, 58, 83, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 14.4211
~&SPILL_STATS,57, 8, 0, 10, 0, 13, 12.9375, 1.46875, 5.75, 0, 4.5625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,16, 58, 0, 61, 0, 0, 16, 58, 61, 0, 0
~&SPILL_STATS,40, 20, 0, 20, 0, 0, 14.5294, 7.41177, 12.5412, 0, 0
~&SPILL_STATS,34, 26, 0, 30, 0, 0, 34, 26, 30, 0, 0
~&SPILL_STATS,34, 26, 0, 30, 0, 0, 34, 26, 30, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.29032
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.66667
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,31, 0, 0, 7, 0, 3, 20.8021, 0, 2.96354, 0, 9.33333
~&SPILL_STATS,46, 5, 0, 12, 5, 33, 3.69141, 0.292969, 3.70312, 0.292969, 7.04688
~&SPILL_STATS,10, 0, 0, 4, 3, 7, 10, 0, 4, 1.625, 7
~&SPILL_STATS,12, 12, 0, 6, 0, 6, 2.41016, 2.96875, 3.18555, 0, 3.11719
~&SPILL_STATS,24, 46, 0, 39, 0, 5, 458, 1255, 814, 0, 36
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.61765
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,42, 23, 0, 21, 0, 0, 4.45092, 2.84875, 3.76813, 0, 0
~&SPILL_STATS,20, 11, 0, 7, 0, 1, 15.3047, 10.6211, 8.15234, 0, 0.882812
~&SPILL_STATS,17, 14, 0, 7, 0, 6, 7.1811, 3.92913, 5.11024, 0, 9.29134
~&SPILL_STATS,131, 13, 0, 54, 27, 19, 37.4207, 8.21522, 272.992, 11.2033, 235.404
~&SPILL_STATS,3, 3, 0, 2, 0, 5, 1.5, 0.999999, 0.999999, 0, 3.5
~&SPILL_STATS,1, 3, 0, 1, 0, 3, 1, 2, 1, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 5.99999
~&SPILL_STATS,19, 4, 0, 2, 1, 2, 9.51559, 21.6244, 1.625, 0.624999, 20.9993
~&SPILL_STATS,25, 1, 0, 1, 2, 1, 472.333, 1, 1, 20.625, 400
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,220, 79, 0, 72, 53, 15, 2.65027e+06, 1.47293e+06, 304734, 211888, 303439
~&SPILL_STATS,0, 2, 0, 1, 1, 9, 0, 13.36, 0.6, 0.6, 84.48
~&SPILL_STATS,0, 1, 0, 1, 1, 4, 0, 1, 1, 1, 43.36
~&SPILL_STATS,0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 10.2
~&SPILL_STATS,36, 52, 0, 21, 31, 69, 976.203, 830.128, 180.352, 350.731, 4196.97
~&SPILL_STATS,43, 3, 0, 7, 2, 13, 2331.22, 21.9993, 488.651, 20.6243, 1180.59
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 15.625
~&SPILL_STATS,60, 34, 0, 31, 10, 13, 991.308, 651.058, 162.077, 59.25, 688.365
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25.3333
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,22, 9, 0, 19, 0, 5, 209.438, 62.125, 131.188, 0, 79.6875
