Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=basic -o -
Heurística: div(cost,mul(area,pow(degree,2)))
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,53, 10, 0, 15, 4, 11, 22.3604, 1.30379, 6.12069, 0.725708, 14.1392
~&SPILL_STATS,4, 5, 0, 2, 0, 0, 3, 4.5, 2, 0, 0
~&SPILL_STATS,2, 5, 0, 1, 1, 8, 0.925, 9.025, 1, 0.2, 70.55
~&SPILL_STATS,51, 19, 0, 23, 12, 25, 785.645, 411.489, 155.504, 55.306, 333.116
~&SPILL_STATS,53, 21, 0, 22, 13, 9, 881.655, 448.882, 172.926, 38.1103, 334.301
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2.625
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 4.73438
~&SPILL_STATS,45, 28, 0, 15, 14, 29, 366.6, 241.913, 78.6387, 85.3994, 289.739
~&SPILL_STATS,15, 5, 0, 7, 10, 7, 342.314, 8.58824, 14.4902, 8.41177, 250.863
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,31, 75, 0, 16, 22, 40, 16.5723, 25.8803, 4.8727, 6.81239, 22.1795
~&SPILL_STATS,9, 13, 0, 16, 5, 6, 6.08565, 17.2079, 6.45568, 5.25225, 34.5866
~&SPILL_STATS,18, 17, 0, 11, 6, 33, 47.9375, 47.9375, 8, 4.5, 94.875
~&SPILL_STATS,18, 39, 0, 13, 14, 23, 5.17969, 10.1942, 7.50806, 4.70972, 4.54533
~&SPILL_STATS,1, 2, 0, 1, 0, 4, 0.140625, 0.46875, 0.375, 0, 1.625
~&SPILL_STATS,1, 5, 0, 2, 2, 11, 0.390465, 15.4677, 1.01509, 0.585395, 53.6488
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2.81443
~&SPILL_STATS,1110, 604, 0, 492, 184, 73, 2298.47, 1580.79, 656.261, 338.611, 413.608
~&SPILL_STATS,289, 125, 0, 82, 27, 10, 248.096, 136.189, 79.5845, 28.3784, 16.5018
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,149, 92, 0, 53, 44, 20, 1103.95, 579.136, 388.727, 204.479, 130.074
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,173, 168, 0, 120, 37, 26, 50.422, 55.9773, 35.9379, 17.1317, 12.4529
~&SPILL_STATS,1, 0, 0, 0, 2, 2, 1, 0, 0, 0.999203, 2
~&SPILL_STATS,1179, 106, 0, 185, 209, 237, 533.244, 62.6702, 71.551, 86.1177, 124.096
~&SPILL_STATS,112, 0, 0, 81, 30, 8, 27.6706, 0, 20.0118, 2.82353, 64.1882
~&SPILL_STATS,280, 24, 0, 39, 33, 65, 177.071, 20.0893, 24.0357, 17.7857, 47.0714
~&SPILL_STATS,92, 20, 0, 11, 10, 8, 109.588, 22.2353, 13.6618, 8.91177, 18.9559
~&SPILL_STATS,2, 3, 0, 2, 1, 15, 2, 3, 2, 1, 12
~&SPILL_STATS,4, 0, 0, 1, 0, 4, 3.64, 0, 1, 0, 2.28
~&SPILL_STATS,0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 9.25
~&SPILL_STATS,49, 13, 0, 23, 18, 9, 114.259, 33.2716, 53.1235, 25.8642, 36.3457
~&SPILL_STATS,9, 2, 0, 6, 4, 17, 6.52, 0.64, 4.24, 1.92, 11.84
~&SPILL_STATS,6, 0, 0, 2, 0, 10, 5.12, 0, 2, 0, 6.28
~&SPILL_STATS,10, 0, 0, 4, 4, 8, 24.6875, 0, 11.7188, 11.3438, 42.5312
~&SPILL_STATS,6, 5, 0, 4, 12, 5, 5, 3.3125, 4, 4.10938, 2.59375
~&SPILL_STATS,10, 11, 0, 8, 15, 28, 0.403667, 0.336066, 0.286554, 0.304262, 4.01481
~&SPILL_STATS,9, 4, 0, 5, 0, 20, 0.172233, 0.116961, 0.119877, 0, 2.34899
~&SPILL_STATS,0, 2, 0, 2, 0, 3, 0, 0.537109, 0.78125, 0, 13.5
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,3, 2, 0, 3, 0, 6, 1.35294, 1.74118, 1.98824, 0, 2.74118
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 0, 0, 1, 0, 11, 2.47573, 0, 1, 0, 5.66019
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,67, 19, 0, 17, 28, 20, 419.952, 128.524, 103.143, 129.81, 217.619
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,479, 98, 0, 36, 70, 51, 477.923, 101.28, 6.4908, 21.3867, 67.4763
~&SPILL_STATS,479, 23, 0, 32, 13, 53, 521.262, 8.91698, 8.082, 10.5164, 363.416
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 17.1905
~&SPILL_STATS,216, 14, 0, 14, 8, 36, 4541.55, 93.675, 82.15, 55.125, 2940
~&SPILL_STATS,1184, 185, 0, 134, 160, 163, 6103.96, 1321.78, 945.639, 1201.17, 1105.04
~&SPILL_STATS,22, 5, 0, 4, 5, 5, 25.5647, 26.8059, 2.04706, 1.84706, 51.1882
~&SPILL_STATS,83, 33, 0, 14, 16, 11, 188.559, 51.2843, 29.9608, 8.87255, 18.3333
~&SPILL_STATS,318, 159, 0, 256, 87, 31, 115997, 48216.9, 59765.3, 24633.5, 14848.5
~&SPILL_STATS,0, 2, 0, 1, 1, 5, 0, 10.7742, 0.483871, 0.483871, 35.9677
~&SPILL_STATS,330, 48, 0, 61, 57, 106, 95.672, 33.5128, 36.1681, 21.3891, 58.5267
~&SPILL_STATS,2, 0, 0, 1, 0, 3, 2, 0, 1, 0, 3
~&SPILL_STATS,0, 3, 0, 2, 1, 3, 0, 2, 1.5, 0.5, 2
~&SPILL_STATS,7, 7, 0, 4, 6, 6, 7, 7, 4, 6, 4
~&SPILL_STATS,97, 23, 0, 18, 10, 21, 302.625, 121.75, 49, 55.5, 51.25
~&SPILL_STATS,36, 11, 0, 7, 6, 12, 16.8504, 6.33858, 4.73228, 3.73228, 6.90551
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,23, 79, 0, 51, 65, 85, 11.2774, 41.1582, 22.4337, 31.8731, 59.923
~&SPILL_STATS,0, 2, 0, 1, 2, 2, 0, 21.2857, 1, 20.9048, 2
~&SPILL_STATS,2, 1, 0, 2, 1, 5, 2, 1, 2, 1, 5
~&SPILL_STATS,17, 23, 0, 10, 9, 11, 167.594, 575.702, 70.1946, 79.0681, 50.3054
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.24706
~&SPILL_STATS,0, 15, 0, 2, 1, 2, 0, 10.1373, 2, 0.607843, 6
~&SPILL_STATS,40, 45, 0, 40, 39, 37, 8.38509, 6.36285, 8.82454, 6.74683, 14.6719
~&SPILL_STATS,347, 44, 0, 34, 42, 13, 54.6872, 7.20785, 16.9049, 6.5433, 9.43945
~&SPILL_STATS,14, 11, 0, 13, 13, 9, 1.25824, 2.8956, 3.05495, 3.8956, 2.45055
~&SPILL_STATS,878, 81, 0, 82, 108, 132, 364.113, 59.3011, 36.1269, 35.5589, 82.9871
~&SPILL_STATS,5, 4, 0, 3, 1, 4, 3.64, 12.4, 12.2, 10.2, 12.52
~&SPILL_STATS,18, 9, 0, 10, 9, 19, 3.6, 1.8, 2.8, 1.8, 4.6
~&SPILL_STATS,57, 12, 0, 12, 16, 4, 34.5686, 12.3824, 13.3039, 8.80392, 6.15686
~&SPILL_STATS,73, 13, 0, 13, 6, 8, 313.318, 91.2222, 60.4921, 42.1905, 22.4762
~&SPILL_STATS,2, 2, 0, 1, 0, 1, 2, 2, 1, 0, 1
~&SPILL_STATS,0, 9, 0, 18, 9, 4, 0, 1.8, 1.8, 0.9, 2.4
~&SPILL_STATS,40, 16, 0, 12, 11, 6, 78.3125, 59.125, 22.5, 25.875, 37
~&SPILL_STATS,13, 2, 0, 5, 5, 11, 115, 31.9375, 31.5, 33.25, 57.875
~&SPILL_STATS,26, 8, 0, 11, 18, 19, 4325.88, 10319, 56.75, 1177, 20765.6
~&SPILL_STATS,1, 0, 0, 1, 0, 1, 0.5, 0, 0.5, 0, 1
~&SPILL_STATS,211, 43, 0, 54, 54, 40, 13658.6, 9185.97, 1438.03, 4058.9, 10881.6
~&SPILL_STATS,2, 2, 0, 4, 1, 2, 2, 2, 4, 1, 2
~&SPILL_STATS,0, 1, 0, 1, 0, 3, 0, 1, 1, 0, 3
~&SPILL_STATS,21, 4, 0, 3, 9, 32, 10.4732, 8.20285, 0.725901, 1.7083, 40.026
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 63.75
~&SPILL_STATS,15, 10, 0, 12, 5, 1, 6.86, 17.02, 3.2, 1.44, 9.92
~&SPILL_STATS,330, 229, 0, 227, 90, 106, 313.594, 310.461, 75.5833, 26.5592, 182.974
~&SPILL_STATS,199, 44, 0, 29, 20, 22, 2065.44, 1444.28, 97.3828, 111.246, 502.847
~&SPILL_STATS,0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 7.25
~&SPILL_STATS,283, 60, 0, 87, 68, 42, 15805, 5366.9, 5350.34, 2763.83, 2513.59
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,62, 20, 0, 18, 7, 8, 16099.8, 17234.8, 291.182, 98.1343, 5671.49
~&SPILL_STATS,30, 10, 0, 13, 10, 4, 740.562, 226.562, 166.688, 164.688, 65.875
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.4
~&SPILL_STATS,41, 21, 0, 15, 1, 4, 656.842, 341.895, 228.358, 21.2211, 45.1158
~&SPILL_STATS,39, 26, 0, 12, 1, 5, 592.168, 436.211, 196.021, 21.2211, 66.3368
~&SPILL_STATS,12, 0, 0, 1, 0, 5, 31.8125, 0, 1, 0, 14
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.03846
~&SPILL_STATS,0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 6.27557
~&SPILL_STATS,0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 7.4375
~&SPILL_STATS,56, 33, 0, 26, 10, 12, 6826.73, 11040.7, 300.879, 1419, 2754
~&SPILL_STATS,69, 26, 0, 35, 9, 6, 2208, 832, 996, 195, 130
~&SPILL_STATS,135, 23, 0, 24, 4, 6, 1473.9, 268.19, 205.365, 48.7619, 82.2699
~&SPILL_STATS,139, 24, 0, 12, 4, 14, 1748.1, 284.444, 164.54, 47.7619, 121.675
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,20, 12, 0, 17, 11, 21, 10.9746, 3.55469, 7.64868, 5.74414, 13.3364
~&SPILL_STATS,36, 56, 0, 17, 8, 5, 14, 20.25, 9.95833, 4.70833, 5
~&SPILL_STATS,9, 1, 0, 4, 0, 5, 2.97059, 0.5, 2.11765, 0, 3.11765
~&SPILL_STATS,10, 8, 0, 7, 10, 3, 350.286, 664.786, 4.2381, 348.286, 3
~&SPILL_STATS,102, 47, 0, 41, 43, 13, 16995.2, 16503.4, 761.798, 10103, 3317.3
~&SPILL_STATS,43, 7, 0, 17, 4, 9, 33.3684, 3.27637, 10.7207, 1.66797, 424.767
~&SPILL_STATS,173, 67, 0, 46, 28, 27, 165.367, 109.828, 71.5625, 27.125, 28.7031
~&SPILL_STATS,190, 155, 0, 85, 70, 69, 10020.4, 3296.33, 2092.73, 2767.34, 3973.27
~&SPILL_STATS,15, 6, 0, 7, 2, 5, 33.55, 20.325, 4.4, 6.575, 118.5
~&SPILL_STATS,11, 4, 0, 6, 0, 6, 8.22353, 3.75294, 6, 0, 4.68235
~&SPILL_STATS,192, 62, 0, 66, 47, 11, 6725.92, 4168.23, 2841.67, 2145.06, 696.438
~&SPILL_STATS,13, 0, 0, 5, 4, 2, 1713.05, 0, 4.61905, 316.667, 127.952
~&SPILL_STATS,52, 34, 0, 16, 11, 18, 129.885, 90.8992, 43.6092, 26.4848, 144.934
~&SPILL_STATS,28, 3, 0, 14, 7, 8, 258.538, 34.3241, 27.069, 67.7793, 15.7931
~&SPILL_STATS,2, 0, 0, 1, 1, 5, 0.528736, 0, 0.390805, 0.390805, 8.10345
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.375
~&SPILL_STATS,15, 2, 0, 1, 3, 52, 2.75929, 0.453465, 0.322266, 1.02667, 26.4909
~&SPILL_STATS,3, 1, 0, 1, 10, 8, 1.31912, 0.625, 0.00173807, 2.31808, 11.3594
~&SPILL_STATS,1, 0, 0, 0, 2, 8, 1, 0, 0, 1.30769, 12.5231
~&SPILL_STATS,10, 5, 0, 2, 0, 4, 1.67614, 1.80114, 1.23864, 0, 6.875
~&SPILL_STATS,8, 0, 0, 1, 0, 3, 1.81538, 0, 0.384615, 0, 8.29231
~&SPILL_STATS,22, 0, 0, 1, 0, 5, 10.2344, 0, 1, 0, 40.9375
~&SPILL_STATS,0, 1, 0, 1, 0, 5, 0, 0.4, 1, 0, 27.1
~&SPILL_STATS,5, 2, 0, 2, 0, 2, 2.90826, 0.541284, 1.62385, 0, 6.48624
~&SPILL_STATS,12, 1, 0, 2, 1, 6, 4.41409, 0.374536, 2, 1, 17.115
~&SPILL_STATS,7, 0, 0, 4, 2, 7, 0.451613, 0, 0.524927, 0.3739, 18.0117
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,32, 5, 0, 11, 4, 12, 4.07217, 1.55258, 2.69278, 0.754639, 17.7258
~&SPILL_STATS,6, 5, 0, 3, 0, 3, 1.27545, 0.808383, 1.01796, 0, 4.4491
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 0, 2, 2, 1, 0, 0, 1.47934, 9.58678
~&SPILL_STATS,10, 3, 0, 3, 2, 9, 2.95349, 0.781395, 1.63721, 1.23256, 56.1302
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,8, 5, 0, 7, 2, 10, 5.82353, 2.61765, 3.82353, 1.17647, 98.1177
~&SPILL_STATS,14, 11, 0, 11, 5, 1, 2.21803, 1.45912, 1.7086, 1.31027, 0.151992
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 16.84
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 16.7381
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 65.9524
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 1, 0, 3, 1.61905, 0, 1, 0, 32.9762
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 49.7143
~&SPILL_STATS,1, 0, 0, 1, 1, 2, 21.25, 0, 1, 21.25, 351.833
~&SPILL_STATS,2, 2, 0, 1, 0, 4, 1.61905, 1.80952, 1, 0, 49.2143
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 16.84
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.38235
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.61765
~&SPILL_STATS,1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0
~&SPILL_STATS,3, 5, 0, 3, 0, 0, 2.2381, 3.47619, 2.61905, 0, 0
~&SPILL_STATS,13, 11, 0, 12, 1, 1, 6.84793, 5.28111, 8.95392, 1, 1
~&SPILL_STATS,3, 5, 0, 3, 2, 2, 1.875, 2.89062, 1.875, 1.25, 1.625
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 0, 2, 1, 1, 0, 0, 1.33929, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,1, 0, 0, 1, 1, 7, 0.235294, 0, 1, 0.235294, 4.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,175, 101, 0, 53, 28, 51, 100.272, 239.99, 28.4038, 14.8044, 208.789
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,21, 3, 0, 10, 0, 8, 143.629, 1.22857, 45.0286, 0, 61.8429
~&SPILL_STATS,11, 4, 0, 6, 5, 11, 175.227, 57.455, 40.9005, 39.6114, 1702.43
~&SPILL_STATS,2, 2, 0, 3, 5, 16, 1.05115, 0.111607, 0.15346, 1.21884, 15.5895
~&SPILL_STATS,0, 1, 0, 1, 0, 6, 0, 1, 1, 0, 6
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.39284
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,56, 31, 0, 38, 44, 17, 2075.59, 1711.26, 1137.49, 1223.55, 1318.37
~&SPILL_STATS,37, 13, 0, 26, 8, 8, 9724.79, 8858.21, 863.397, 5.04762, 8712.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 3, 0, 2, 1, 0, 0, 3, 2, 1, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 0, 0, 3, 0, 48, 14, 0, 3, 0, 48
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,19, 0, 0, 4, 0, 64, 19, 0, 4, 0, 64
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 2, 0, 2, 0, 0, 1, 2, 2, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 4, 0, 5, 1, 2, 1, 4, 5, 1, 2
~&SPILL_STATS,0, 2, 0, 2, 0, 1, 0, 2, 2, 0, 1
~&SPILL_STATS,0, 2, 0, 2, 0, 1, 0, 2, 2, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,44, 15, 0, 20, 28, 29, 44, 15, 20, 28, 29
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 12, 0, 6, 0, 6, 0, 12, 6, 0, 6
~&SPILL_STATS,2, 17, 0, 11, 1, 5, 2, 17, 11, 1, 5
~&SPILL_STATS,0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 3, 0, 3, 0, 0, 0, 3, 3, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 16, 0, 7, 0, 8, 0, 16, 7, 0, 8
~&SPILL_STATS,3, 22, 0, 13, 2, 7, 3, 22, 13, 2, 7
~&SPILL_STATS,0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 21.2857
~&SPILL_STATS,4, 0, 0, 2, 3, 3, 51.7143, 0, 1.2381, 11.1429, 60.8571
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 20.2857, 0, 0.619048, 0, 41.5714
~&SPILL_STATS,0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 2, 5, 0, 0, 0, 32.875, 128.5
~&SPILL_STATS,5, 7, 0, 8, 10, 13, 5, 7, 8, 10, 13
