Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=basic -o -
Heurística: original
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.325
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7.15139e-07
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 2, 0, 1.625, 0, 1.625
~&SPILL_STATS,29, 8, 0, 12, 14, 6, 1371.5, 249.147, 265.382, 459.471, 1192.88
~&SPILL_STATS,61, 36, 0, 27, 25, 27, 49.7565, 21.8155, 15.8788, 14.1508, 13.0898
~&SPILL_STATS,38, 31, 0, 19, 18, 28, 63.4147, 46.4625, 12.0153, 34.9203, 15.5699
~&SPILL_STATS,52, 34, 0, 20, 28, 22, 52.8034, 20.9173, 11.8789, 15.9475, 12.5195
~&SPILL_STATS,59, 25, 0, 30, 33, 21, 31599, 10551.7, 13848.5, 10088.5, 42269.9
~&SPILL_STATS,2, 0, 0, 1, 0, 1, 0.624999, 0, 0.625, 0, 3.72165e-06
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 6.14673e-06
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 0.999999, 0, 1, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.325
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 0.999999, 0, 0.999999, 0, 7.15139e-07
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 2, 0, 1.625, 0, 1.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 0.999999, 0, 1, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.325
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7.15139e-07
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 2, 0, 1.625, 0, 1.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 0.999999, 0, 1, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.325
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 0.999999, 0, 0.999999, 0, 7.15139e-07
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 2, 0, 1.625, 0, 1.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 0.999999, 0, 1, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.325
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7.15139e-07
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 2, 0, 1.625, 0, 1.625
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,5, 4, 0, 6, 2, 6, 79.2078, 79.219, 62.0423, 39.6033, 45.5652
~&SPILL_STATS,60, 25, 0, 34, 22, 8, 1108.72, 333.88, 538.36, 370.48, 163.52
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.84774e-06
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,15, 0, 0, 2, 0, 0, 15, 0, 2, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.325
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7.15139e-07
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 2, 0, 1.625, 0, 1.625
~&SPILL_STATS,112, 46, 0, 65, 42, 19, 374.868, 137.451, 217.508, 102.187, 22.1437
~&SPILL_STATS,71, 24, 0, 45, 26, 27, 1410.48, 429, 697.667, 448.762, 3199.29
~&SPILL_STATS,2, 0, 0, 1, 0, 1, 0.624999, 0, 0.625, 0, 3.72165e-06
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 6.14673e-06
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,15, 0, 0, 2, 0, 0, 15, 0, 2, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.325
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7.15139e-07
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 2, 0, 1.625, 0, 1.625
~&SPILL_STATS,42, 9, 0, 15, 5, 10, 3862.44, 257.561, 174.195, 213.171, 16349.9
~&SPILL_STATS,40, 10, 0, 16, 5, 10, 3740.93, 262.317, 174.585, 213.171, 16349.9
~&SPILL_STATS,95, 28, 0, 52, 16, 20, 70877.8, 10806, 5053.67, 5091.03, 217510
~&SPILL_STATS,94, 29, 0, 53, 16, 20, 68812.6, 10810.8, 5054.05, 5091.03, 217510
~&SPILL_STATS,39, 24, 0, 17, 13, 11, 415.492, 355.015, 16.6866, 19.6119, 323.448
~&SPILL_STATS,74, 79, 0, 35, 22, 44, 201.164, 415.713, 160.208, 85.1068, 125.404
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 2, 0, 8, 0.99998, 0, 0.999999, 0, 23.8744
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2.00123e-05
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1.90729e-05
~&SPILL_STATS,137, 101, 0, 54, 60, 64, 375067, 198775, 23811.4, 99875.2, 503779
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1.90729e-05
~&SPILL_STATS,21, 3, 0, 6, 8, 7, 220.416, 7.68392, 13.9458, 59.1542, 74.3076
~&SPILL_STATS,52, 14, 0, 18, 16, 10, 55.9815, 52.6446, 7.66849, 18.9203, 111.228
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 6.14673e-06
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 6.14673e-06
~&SPILL_STATS,74, 79, 0, 35, 22, 44, 201.164, 415.713, 160.208, 85.1068, 125.404
~&SPILL_STATS,137, 101, 0, 54, 60, 64, 375067, 198775, 23811.4, 99875.2, 503779
~&SPILL_STATS,21, 3, 0, 6, 8, 7, 220.416, 7.68392, 13.9458, 59.1542, 74.3076
~&SPILL_STATS,52, 14, 0, 18, 16, 10, 55.9815, 52.6446, 7.66849, 18.9203, 111.228
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 1, 0, 1, 0, 20.9878, 1, 0, 0.000381234
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,2, 0, 0, 1, 0, 1, 0.624999, 0, 0.625, 0, 3.72165e-06
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 6.14673e-06
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53674e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 21.25
~&SPILL_STATS,11, 19, 0, 13, 9, 36, 6.99214, 13.1122, 12.9856, 7.61608, 20.6022
~&SPILL_STATS,0, 2, 0, 1, 0, 5, 0, 2, 1, 0, 2.62471
~&SPILL_STATS,9, 3, 0, 5, 1, 5, 170.812, 51.9956, 80.2314, 19.8016, 14.3737
~&SPILL_STATS,9, 3, 0, 5, 1, 5, 170.812, 51.9956, 80.2314, 19.8016, 14.3737
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1
~&SPILL_STATS,61, 36, 0, 27, 25, 27, 49.7565, 21.8155, 15.8788, 14.1508, 13.0898
~&SPILL_STATS,38, 31, 0, 19, 18, 28, 63.4147, 46.4625, 12.0153, 34.9203, 15.5699
