Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=greedy -o -
Heurística: div(cost,mul(area,pow(degree,2)))
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,1, 2, 0, 3, 0, 9, 1, 2, 3, 0, 9
~&SPILL_STATS,4, 0, 0, 2, 0, 6, 4, 0, 2, 0, 6
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 16.4375
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0.897059
~&SPILL_STATS,9, 15, 0, 8, 0, 16, 0.54717, 8.60368, 3.78135, 0, 18.3471
~&SPILL_STATS,0, 11, 0, 2, 0, 12, 0, 0.93865, 1.25153, 0, 4.81595
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 47.8125
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 63.75
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 58
~&SPILL_STATS,1, 1, 0, 2, 0, 6, 10, 10, 0.625, 0, 41.1953
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 2, 0, 4, 1, 8, 3.41394, 3.49206, 2.19841, 0.507937, 30.9834
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 2, 0, 4, 0, 0.3125, 0.3125, 0, 1.125
~&SPILL_STATS,0, 3, 0, 2, 0, 7, 0, 0.46875, 0.46875, 0, 1.40625
~&SPILL_STATS,0, 4, 0, 3, 0, 6, 0, 0.625, 0.625, 0, 1.25
~&SPILL_STATS,4, 4, 0, 8, 0, 15, 392, 128.75, 280.75, 0, 558
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 29.875
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 2.27344
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 4, 6.45616, 0, 0.625, 0, 20.2018
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 3, 0, 4, 0, 2, 0.625, 7.03409, 0.886364, 0, 2.07955
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 18, 0, 8, 0, 7, 0.116434, 0.198601, 0.176923, 0, 1.10385
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 5, 0, 12, 5, 8, 9, 3.09524, 10, 4.2381, 5.33333
~&SPILL_STATS,85, 3, 0, 48, 15, 177, 3.07657, 0.0546826, 4.89724, 0.20626, 6.05312
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
