Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=greedy -o -
Heurística: original
~&SPILL_STATS,501, 99, 0, 245, 21, 210, 3553.72, 2065.38, 2418.63, 6.34341, 737.624
~&SPILL_STATS,599, 123, 0, 309, 29, 247, 6789.61, 2995.31, 4559.14, 76.6813, 1802.61
~&SPILL_STATS,573, 103, 0, 272, 22, 221, 5577.78, 1756.95, 3002.07, 6.48901, 823.449
~&SPILL_STATS,521, 93, 0, 253, 35, 254, 3118.07, 1842.28, 2069.94, 15.5192, 735.464
~&SPILL_STATS,588, 104, 0, 296, 38, 258, 5816.29, 2120.08, 3635.97, 78.1319, 1285.17
~&SPILL_STATS,543, 106, 0, 263, 36, 258, 3969.16, 2047.83, 2394.79, 15.2198, 1038.54
~&SPILL_STATS,10, 4, 0, 8, 0, 14, 9.36471, 8.25882, 5.35294, 0, 22.2588
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25.2593
~&SPILL_STATS,3, 0, 0, 3, 0, 8, 0.737696, 0, 0.837822, 0, 2.59608
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 0, 0, 4, 0, 11, 0.988235, 0, 0.988235, 0, 2.65882
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 1.90732e-05
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 2, 0, 3, 0, 13, 1, 2, 3, 0, 13
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 4, 0, 8, 0, 14, 9.36471, 8.25882, 5.35294, 0, 22.2588
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2.36245
~&SPILL_STATS,19, 9, 0, 28, 0, 13, 11.3333, 8.37255, 18.6471, 0, 5.5098
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 3, 0, 3, 2, 25, 0.0955992, 0.311197, 0.0956018, 0.139203, 4.04352
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 85
~&SPILL_STATS,472, 73, 0, 228, 18, 184, 3341.66, 616.615, 1054.84, 5.55357, 906.334
~&SPILL_STATS,20, 10, 0, 39, 1, 23, 159.68, 102, 254.68, 0.32, 145.32
~&SPILL_STATS,472, 90, 0, 241, 27, 179, 3908.39, 1443.99, 2242.86, 6.22253, 984.455
~&SPILL_STATS,533, 73, 0, 282, 25, 192, 5947, 1252.8, 2960.59, 4.24451, 1253.93
~&SPILL_STATS,565, 98, 0, 299, 29, 211, 7661.3, 1684.48, 4314.35, 11.1277, 1695.86
~&SPILL_STATS,472, 63, 0, 236, 20, 211, 4185.16, 729.941, 1446.19, 6.96703, 1111.45
~&SPILL_STATS,486, 85, 0, 252, 18, 195, 5145.99, 1142.05, 2489.94, 4.5, 1017.31
~&SPILL_STATS,443, 72, 0, 230, 20, 184, 3714.82, 707.867, 901.83, 4.04396, 1157.96
~&SPILL_STATS,484, 69, 0, 237, 20, 182, 4419.63, 749.412, 1641.99, 4.04396, 1156.15
~&SPILL_STATS,449, 71, 0, 210, 33, 212, 2890.87, 663.827, 552.221, 10.9574, 981.669
~&SPILL_STATS,453, 74, 0, 213, 35, 212, 3323.88, 790.909, 1278.44, 11.0852, 863.355
~&SPILL_STATS,517, 70, 0, 244, 36, 224, 5712.53, 724.262, 1477.24, 11.6126, 1340.65
~&SPILL_STATS,500, 88, 0, 267, 33, 250, 6716.2, 1823.61, 3303.56, 89.6346, 1759.95
~&SPILL_STATS,455, 80, 0, 224, 35, 205, 3928.47, 583.552, 795.345, 11.6717, 1075.25
~&SPILL_STATS,451, 81, 0, 238, 36, 249, 4529.16, 1085.01, 2056.59, 13.5, 1062.42
~&SPILL_STATS,467, 62, 0, 219, 33, 217, 3413.42, 417.408, 353.882, 13.728, 1183.98
~&SPILL_STATS,471, 69, 0, 232, 34, 213, 4004.55, 590.019, 729.075, 13.5385, 1182.08
~&SPILL_STATS,10, 4, 0, 8, 0, 14, 9.36471, 8.25882, 5.35294, 0, 22.2588
~&SPILL_STATS,525, 97, 0, 257, 16, 207, 4432.15, 1313.21, 1814.86, 4.11539, 1234.94
~&SPILL_STATS,20, 10, 0, 39, 1, 23, 159.68, 102, 254.68, 0.32, 145.32
~&SPILL_STATS,522, 102, 0, 266, 17, 208, 4799.63, 2188.35, 2419.55, 4.3022, 1296.15
~&SPILL_STATS,667, 117, 0, 325, 28, 241, 8972.26, 2578.36, 4237.18, 67.3709, 2304.59
~&SPILL_STATS,702, 137, 0, 355, 26, 236, 10373.1, 3596.86, 6122.1, 65.9574, 2219.85
~&SPILL_STATS,556, 104, 0, 279, 19, 219, 5703.56, 1899.54, 2322.18, 65.9396, 1706.46
~&SPILL_STATS,588, 111, 0, 303, 18, 212, 6340, 2598.72, 3423.82, 126.569, 1157.11
~&SPILL_STATS,534, 100, 0, 279, 20, 231, 5286.96, 1662.57, 2009.08, 6.32692, 1161.35
~&SPILL_STATS,597, 114, 0, 285, 21, 232, 6124.63, 2226.52, 2988.02, 65.8104, 1488.98
~&SPILL_STATS,523, 88, 0, 247, 35, 252, 3531.85, 1201.87, 942.491, 11.7459, 1106.21
~&SPILL_STATS,525, 100, 0, 272, 37, 262, 4449.81, 1584.65, 2300.18, 12.7335, 1034.43
~&SPILL_STATS,620, 109, 0, 311, 32, 291, 7474.66, 2436.15, 3218.62, 10.1099, 2463.88
~&SPILL_STATS,665, 119, 0, 344, 35, 279, 9097.33, 2978.6, 4636.52, 73.5192, 2226.38
~&SPILL_STATS,559, 101, 0, 263, 35, 265, 4702.89, 1584.93, 1228.79, 73.0577, 1226.87
~&SPILL_STATS,589, 109, 0, 303, 36, 288, 6003.62, 1992.54, 2780.44, 73.4602, 1484.67
~&SPILL_STATS,540, 95, 0, 251, 34, 250, 4180.82, 1253.74, 592.79, 9.21978, 1012.2
~&SPILL_STATS,597, 111, 0, 280, 35, 262, 5236.1, 1708.67, 1908.22, 70.5811, 1390.14
~&SPILL_STATS,10, 4, 0, 8, 0, 14, 9.36471, 8.25882, 5.35294, 0, 22.2588
~&SPILL_STATS,134, 38, 0, 116, 21, 98, 6356.19, 4257.46, 5239.85, 32.6632, 6127.06
