Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=basic -o -
Heurística: div(cost,mul(area,pow(degree,2)))
~&SPILL_STATS,116, 34, 0, 29, 18, 18, 21.6382, 7.11652, 5.64466, 1.50519, 14.1716
~&SPILL_STATS,1, 1, 0, 1, 3, 7, 0.195312, 0.125, 0.0625, 1.5, 4.28516
~&SPILL_STATS,1, 5, 0, 2, 0, 3, 1, 3.75, 2, 0, 2.25
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 36.875
~&SPILL_STATS,41, 7, 0, 17, 9, 8, 15.6667, 4.82843, 10.1275, 3.52451, 6.0098
~&SPILL_STATS,10, 2, 0, 4, 4, 8, 5.13708, 1.25, 4, 2.125, 5.11719
~&SPILL_STATS,0, 1, 0, 1, 0, 4, 0, 1, 1, 0, 2.85714
~&SPILL_STATS,519, 291, 0, 170, 161, 114, 14665.5, 8331.63, 5985.47, 3213.89, 5049.61
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.941177
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.28815
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,26, 4, 0, 7, 6, 7, 1.91129, 0.44086, 1.61022, 0.615591, 2.63979
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8.46875
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 31.875
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 32.4286
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 145.5
~&SPILL_STATS,13, 6, 0, 4, 9, 4, 107.647, 28.9412, 32.2353, 36.8235, 71
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.45165
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 12.4909
~&SPILL_STATS,13, 2, 0, 11, 8, 16, 0.545819, 0.219861, 0.964634, 0.290941, 1.96707
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 1.11144
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.666667
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 1, 0, 4, 4, 7, 2.66667, 0.170732, 2.2439, 2.14634, 28
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.39844
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 6.75
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 19.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,3, 4, 0, 2, 3, 4, 0.00758723, 0.00421513, 0.00547966, 0.00632269, 1.60903
~&SPILL_STATS,0, 5, 0, 6, 1, 21, 0, 0.0506406, 0.00197109, 0.053548, 2.11309
~&SPILL_STATS,21, 3, 0, 8, 17, 10, 56.8385, 1.95451, 17.0088, 7.69796, 17.2125
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 9.58242
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.25
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,2, 0, 0, 1, 0, 1, 0.000481968, 0, 0.000314327, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,1, 0, 0, 1, 0, 6, 0.607843, 0, 1, 0, 2.30392
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,6, 2, 0, 3, 14, 8, 11.0596, 10.1953, 0.568848, 3.44189, 20.2197
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 11.1896
~&SPILL_STATS,4, 2, 0, 4, 24, 13, 0.0944442, 0.0119463, 0.0944442, 0.695117, 1.70883
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.60891
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 9.8125
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 10.8351
~&SPILL_STATS,0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 1029.09
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.12883
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4.26009
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.25
~&SPILL_STATS,5, 0, 0, 2, 0, 8, 0.089613, 0, 0.0570265, 0, 4.74542
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.97859
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,5, 11, 0, 8, 5, 7, 64.0323, 126.226, 139.952, 65.0403, 192.597
~&SPILL_STATS,5, 2, 0, 1, 0, 8, 3.625, 0.5625, 1, 0, 5.1875
~&SPILL_STATS,244, 179, 0, 98, 107, 63, 167.119, 172.572, 53.6782, 95.1066, 61.098
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.54902
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.69313
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.92063
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4.175
~&SPILL_STATS,1, 0, 0, 1, 0, 8, 1, 0, 1, 0, 51.125
~&SPILL_STATS,0, 1, 0, 1, 0, 26, 0, 1, 1, 0, 143.841
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 15
~&SPILL_STATS,1, 1, 0, 1, 0, 3, 0.246154, 0.246154, 0.246154, 0, 2.30769
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 2.89011
~&SPILL_STATS,2, 0, 0, 1, 0, 4, 0.0642553, 0, 0.0625, 0, 1.51066
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.12941
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 3, 0, 3, 1, 12, 2, 1.98824, 2.49412, 1, 6.77647
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 4.60294
~&SPILL_STATS,14, 8, 0, 9, 0, 29, 0.509697, 0.134257, 2.30471, 0, 7.49879
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.61905
~&SPILL_STATS,0, 2, 0, 1, 0, 5, 0, 0.25, 0.154412, 0, 2.65441
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,122, 93, 0, 41, 32, 28, 11.181, 13.3295, 6.3984, 6.59495, 3.56253
~&SPILL_STATS,3, 7, 0, 4, 0, 4, 20.2381, 20.4286, 2.42857, 0, 85.381
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5.38235
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,7, 8, 0, 5, 7, 43, 1.29401, 4.24906, 3.20412, 3.80899, 12.6966
~&SPILL_STATS,0, 3, 0, 2, 1, 6, 0, 2.62353, 1.62353, 0.364706, 9.83529
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,30, 3, 0, 2, 0, 12, 0.788552, 0.127804, 0.25, 0, 2.48442
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1.67578
~&SPILL_STATS,22, 24, 0, 12, 5, 17, 3.18808, 1.71837, 2.35573, 0.5946, 22.0743
~&SPILL_STATS,0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 30.943
~&SPILL_STATS,4, 0, 0, 1, 0, 9, 2.82857, 0, 1, 0, 23
~&SPILL_STATS,1, 2, 0, 2, 2, 14, 0.868507, 1.49351, 1.10288, 0.765625, 5.39683
~&SPILL_STATS,5, 5, 0, 9, 2, 14, 3.68797, 3.9643, 5.18793, 0.570312, 5.58002
~&SPILL_STATS,13, 7, 0, 16, 11, 21, 2.79472, 1.75073, 1.94135, 2.1085, 9.62463
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.125
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,8, 0, 0, 3, 0, 5, 6.32353, 0, 3, 0, 20.2941
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.443478
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.92
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.56512
~&SPILL_STATS,29, 23, 0, 29, 11, 10, 7.0948, 1.71265, 4.76724, 4.20029, 3.02877
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.35802
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,97, 49, 0, 34, 17, 47, 43.5977, 9.28303, 20.1835, 4.07054, 15.1649
~&SPILL_STATS,16, 10, 0, 14, 6, 9, 6.99691, 1.53564, 6.80754, 0.374349, 3.98112
~&SPILL_STATS,0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 54.5714
~&SPILL_STATS,0, 1, 0, 1, 1, 10, 0, 0.249143, 0.274286, 0.312, 25.1303
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.17582
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 13, 0, 1, 1, 0, 6.9266
~&SPILL_STATS,0, 4, 0, 2, 3, 4, 0, 2.3125, 0.78125, 1.15625, 2.3125
~&SPILL_STATS,3, 0, 0, 3, 0, 5, 0.184751, 0, 0.184751, 0, 2.14663
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 2, 0, 3, 5, 6, 0.635468, 1.29885, 0.715928, 0.876847, 3.90805
~&SPILL_STATS,1, 2, 0, 2, 1, 3, 0.313726, 0.470588, 0.470588, 0.156863, 1.62745
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.14286
~&SPILL_STATS,0, 1, 0, 2, 1, 1, 0, 0.111725, 0.812081, 0.187525, 0.171733
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.64286
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.5
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.58974
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.6
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.25
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.51471
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.732601
~&SPILL_STATS,48, 36, 0, 57, 32, 24, 9.0603, 6.01899, 10.9852, 2.27347, 19.27
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.3125
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1.43155
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.74118
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.30952
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.48352
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 4.66189
~&SPILL_STATS,4, 0, 0, 1, 1, 12, 1.54054, 0, 0.459459, 1, 19.7703
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.206107
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.29066
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 4.84
~&SPILL_STATS,1, 0, 0, 1, 0, 13, 0.155116, 0, 0.155116, 0, 3.36964
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,2, 6, 0, 5, 5, 18, 1.0308, 0.918858, 2.13223, 1.18257, 37.0233
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 1, 0, 1, 0, 5, 1, 0.718615, 1, 0, 2.1645
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,4, 3, 0, 2, 1, 29, 0.300293, 0.269043, 0.375, 0.25, 10.4346
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.18349
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.74194
~&SPILL_STATS,3, 1, 0, 2, 1, 8, 0.00732422, 0.000205994, 0.00494385, 0.000549316, 0.839814
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2.36103
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.296296
~&SPILL_STATS,0, 1, 0, 1, 1, 2, 0, 0.0944206, 0.0944206, 0.0944206, 0.0686695
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 1, 0, 8, 4, 2, 1.03111, 0.0167509, 0.0608881, 1.06009, 0.0186121
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,30, 34, 0, 16, 31, 26, 49.3768, 38.6897, 26.5045, 18.9053, 40.4303
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,6, 10, 0, 6, 1, 7, 1.2063, 1.53071, 1.19843, 0.311811, 53.052
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.6
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,6, 8, 0, 5, 1, 8, 1.86523, 3.65035, 1.80902, 0.375, 34.8784
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.432432
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 1, 0, 1, 1, 3, 1.20684, 0.20684, 1, 1, 2.5
~&SPILL_STATS,1, 0, 0, 0, 3, 4, 0.0390879, 0, 0, 0.345277, 2.06515
~&SPILL_STATS,54, 39, 0, 41, 20, 22, 77.5202, 120.435, 86.0261, 66.4727, 48.4038
~&SPILL_STATS,147, 50, 0, 79, 34, 46, 106.054, 40.586, 49.084, 3.20547, 87.9378
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 5.29048
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3.7156
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.38095
~&SPILL_STATS,5, 16, 0, 4, 8, 9, 1.60403, 6.02809, 2.06066, 3.60792, 13.4587
~&SPILL_STATS,0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 6.93149
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 4, 0, 1, 3, 2, 0.00670837, 0.0134167, 0.00670837, 0.0201251, 0.0174418
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.33333
~&SPILL_STATS,2, 3, 0, 1, 0, 26, 0.425373, 1.38806, 1, 0, 12.9851
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 8.90476
