Comando: /home/mpvreal/Code/Faculdade/tcc/llvm/build/bin/llc -march=x86 --regalloc=basic -o -
Heurística: div(cost,pow(degree,2))
~&SPILL_STATS,16, 10, 0, 12, 19, 7, 95.2498, 30.5624, 8.81249, 27.8124, 22.3125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 6, 0, 4, 0, 6, 1, 27.8691, 1.625, 0, 100
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 40.625
~&SPILL_STATS,5, 0, 0, 1, 5, 1, 3.30382, 0, 0.378626, 2.56031, 0.767939
~&SPILL_STATS,1, 8, 0, 3, 0, 10, 1, 16.1191, 1, 0, 150
~&SPILL_STATS,8, 1, 0, 2, 0, 6, 36.125, 0.625, 1, 0, 97.5
~&SPILL_STATS,5, 7, 0, 2, 0, 10, 1.75099, 3.00099, 1.25, 0, 68.0258
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,81, 7, 0, 27, 17, 46, 2680.07, 51.8122, 109.704, 132.738, 2127.93
~&SPILL_STATS,81, 43, 0, 47, 15, 22, 152.37, 52.9167, 38.9479, 14.9271, 70.4375
~&SPILL_STATS,1, 0, 0, 2, 0, 9, 1, 0, 1, 0, 4.54688
~&SPILL_STATS,22, 9, 0, 14, 3, 2, 386.429, 153.143, 176.048, 41.1905, 40.5714
~&SPILL_STATS,80, 32, 0, 35, 5, 2, 1471.71, 569, 591.286, 81.7619, 40.5714
~&SPILL_STATS,125, 162, 0, 90, 7, 4, 2420.82, 2593.56, 1232.82, 101.249, 99.9988
~&SPILL_STATS,28, 24, 0, 27, 2, 5, 28275, 5077.25, 11251, 206.25, 8600
~&SPILL_STATS,122, 78, 0, 84, 9, 15, 106495, 87748.1, 61827.7, 3569.58, 12383
~&SPILL_STATS,1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0
~&SPILL_STATS,89, 94, 0, 82, 4, 8, 48927.3, 24255.3, 32277.6, 412.5, 8400
~&SPILL_STATS,97, 46, 0, 66, 16, 16, 30119.5, 10755.9, 12076.3, 2913.45, 5942.74
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,81, 50, 0, 37, 33, 34, 226.065, 760.367, 144.051, 44.7893, 838.167
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 2, 0, 2, 0, 0, 81.5, 2, 64, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6.99999
~&SPILL_STATS,5, 5, 0, 4, 2, 2, 386.2, 649.071, 55.6286, 310.843, 3315.83
~&SPILL_STATS,166, 100, 0, 80, 52, 118, 2.11701e+06, 403800, 609229, 278344, 2.72685e+06
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,11, 3, 0, 3, 4, 5, 5345.75, 235.5, 235.5, 439.667, 6614
~&SPILL_STATS,15, 3, 0, 9, 8, 27, 57.452, 11.6771, 17.5682, 16.986, 103.46
~&SPILL_STATS,23, 9, 0, 12, 4, 13, 61243.4, 8123, 30349.4, 879.667, 47513.6
~&SPILL_STATS,7, 7, 0, 5, 5, 5, 1356.75, 6496.5, 323.333, 1146.25, 22399.6
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.01587
~&SPILL_STATS,44, 38, 0, 12, 27, 15, 179.885, 152.573, 25.0404, 27.9433, 259.26
~&SPILL_STATS,33, 7, 0, 4, 4, 3, 124.449, 33.2646, 2.49414, 16.1128, 9.20288
~&SPILL_STATS,38, 10, 0, 3, 1, 4, 38.892, 15.5893, 6.83563, 6.15139, 13.7949
~&SPILL_STATS,9, 4, 0, 4, 4, 2, 132.951, 105.293, 4.14634, 12.8293, 99.2927
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 38.2443
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.05164
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.6719
~&SPILL_STATS,95, 29, 0, 11, 18, 20, 72.4075, 13.6745, 2.81556, 5.90959, 12.0066
~&SPILL_STATS,2, 1, 0, 1, 0, 6, 0.769231, 0.625, 0.625, 0, 9.98077
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 10.2059
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,693, 39, 0, 117, 19, 205, 3359.01, 147.519, 165.769, 79.8126, 2496.18
~&SPILL_STATS,0, 4, 0, 3, 3, 2, 0, 4.90741, 1.37037, 2.31481, 8.42593
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 28.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 437.647
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 3, 0, 1, 1, 8, 0.468749, 7.96873, 0.312499, 0.312499, 15.1562
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 5, 0, 3, 2, 4, 6.9375, 17.1875, 2.625, 1.625, 26.3125
~&SPILL_STATS,10, 21, 0, 8, 1, 14, 56.5, 20, 7.125, 0.999999, 51.5
~&SPILL_STATS,25, 9, 0, 18, 11, 9, 1084.16, 175.844, 821.594, 328.469, 207.594
~&SPILL_STATS,77, 46, 0, 39, 12, 13, 1023.78, 612.685, 197.871, 294.196, 145.024
~&SPILL_STATS,5, 6, 0, 4, 2, 6, 545, 67, 4, 20.625, 1028.79
~&SPILL_STATS,14, 2, 0, 8, 0, 7, 75.5, 31.875, 8, 0, 75.125
~&SPILL_STATS,10, 11, 0, 8, 8, 8, 104.531, 367.844, 45.6562, 41.4062, 203.688
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 15.35
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7.66667
~&SPILL_STATS,5, 9, 0, 6, 7, 2, 49.5238, 276.94, 40.9901, 32.6587, 10.8413
~&SPILL_STATS,12, 1, 0, 4, 1, 7, 0.283236, 0.0774024, 0.443652, 0.0871582, 2.09696
~&SPILL_STATS,6, 0, 0, 1, 0, 3, 2.72729, 0, 1, 0, 13.5315
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 13.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.85965
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7.25
~&SPILL_STATS,0, 5, 0, 3, 3, 11, 0, 0.0594334, 1.03513, 0.0263439, 10.6819
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 38.0435
~&SPILL_STATS,0, 1, 0, 0, 2, 7, 0, 1.66667, 0, 1.71875, 49.5417
~&SPILL_STATS,16, 0, 0, 4, 0, 6, 10.75, 0, 4, 0, 3.625
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.7619
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 22
~&SPILL_STATS,6, 1, 0, 1, 11, 7, 10.8071, 3.0754, 0.562004, 11.085, 795.69
~&SPILL_STATS,8, 14, 0, 19, 23, 12, 4.27519, 9.07669, 4.11527, 9.5548, 6.29113
~&SPILL_STATS,46, 10, 0, 43, 20, 1, 197.686, 25.6055, 37.9727, 180.671, 12.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,6, 3, 0, 4, 2, 2, 14.2, 4.0125, 7.4, 0.5, 3.7
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 12.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
